Timestamp_(ms);Type;step;value_1;value_2;value_3;GroundTruth;value_4;value_5;turns
1744815863655;Compass;36.5;39.807839209130655;93.47485;241.54655;196.0;0;0;1
1744815863657;Gyro;36.5;-0.0;93.47485;242.40746;196.0;0;0;1
1744815863665;Compass;36.5;39.73835324658031;93.47485;242.40746;196.0;0;0;1
1744815863669;Gyro;36.5;-0.0;93.47485;243.2544;196.0;0;0;1
1744815863675;Compass;37.0;39.64702660667001;93.47485;243.2544;196.0;0;0;1
1744815863676;Gyro;37.0;-0.0;93.47485;243.35818;196.0;0;0;1
1744815863687;Compass;37.0;39.50306554560038;93.47485;243.35818;196.0;0;0;1
1744815863690;Gyro;37.0;-0.0;93.47485;243.77267;196.0;0;0;1
1744815863697;Compass;37.0;39.377033677640064;93.47485;243.77267;196.0;0;0;1
1744815863704;Gyro;37.0;-0.0;93.47485;244.30235;196.0;0;0;1
1744815863706;Compass;37.0;39.49530233141658;93.47485;244.30235;196.0;0;0;1
1744815863715;Gyro;37.0;-0.041359;93.51621;244.807;196.0;0;0;1
1744815863718;Compass;37.0;39.48818058925987;93.51621;244.807;196.0;0;0;1
1744815863719;Gyro;37.0;0.0;93.51621;244.7513;196.0;0;0;1
1744815863725;Compass;37.0;39.30300958578108;93.51621;244.7513;196.0;0;0;1
1744815863726;Gyro;37.0;0.0;93.51621;244.20006;196.0;0;0;1
1744815863735;Compass;37.0;39.20688316482197;93.51621;244.20006;196.0;0;0;1
1744815863737;Gyro;37.0;0.0;93.51621;244.4341;196.0;0;0;1
1744815863746;Compass;37.0;39.23297799683323;93.51621;244.4341;196.0;0;0;1
1744815863750;Gyro;37.0;0.0;93.51621;244.25581;196.0;0;0;1
1744815863754;Compass;37.0;39.065849856364316;93.51621;244.25581;196.0;0;0;1
1744815863756;Gyro;37.0;0.0;93.51621;243.86789;196.0;0;0;1
1744815863765;Compass;37.0;39.15104963471605;93.51621;243.86789;196.0;0;0;1
1744815863768;Gyro;37.0;0.82440454;92.69181;243.44795;196.0;0;0;1
1744815863774;Compass;37.0;39.048897631687375;92.69181;243.44795;196.0;0;0;1
1744815863777;Gyro;37.0;0.0;92.69181;242.56714;196.0;0;0;1
1744815863785;Compass;37.0;39.24711374738275;92.69181;242.56714;196.0;0;0;1
1744815863788;Gyro;37.0;0.0;92.69181;242.4248;196.0;0;0;1
1744815863795;Compass;37.0;38.76884622348207;92.69181;242.4248;196.0;0;0;1
1744815863798;Gyro;37.0;0.0;92.69181;242.67091;196.0;0;0;1
1744815863805;Compass;37.0;38.70067425123237;92.69181;242.67091;196.0;0;0;1
1744815863808;Gyro;37.0;0.0;92.69181;242.64021;196.0;0;0;1
1744815863815;Compass;37.0;38.61331740798762;92.69181;242.64021;196.0;0;0;1
1744815863818;Gyro;37.0;0.0;92.69181;242.92719;196.0;0;0;1
1744815863825;Compass;37.0;38.66134010545935;92.69181;242.92719;196.0;0;0;1
1744815863828;Gyro;37.0;0.0;92.69181;242.98209;196.0;0;0;1
1744815863834;Compass;37.0;38.631370833818465;92.69181;242.98209;196.0;0;0;1
1744815863838;Gyro;37.0;0.5544652;92.137344;244.02065;196.0;0;0;1
1744815863845;Compass;37.0;38.84569836223826;92.137344;244.02065;196.0;0;0;1
1744815863848;Gyro;37.0;0.0;92.137344;244.71504;196.0;0;0;1
1744815863855;Compass;37.0;38.90463099041038;92.137344;244.71504;196.0;0;0;1
1744815863858;Gyro;37.0;0.0;92.137344;245.35165;196.0;0;0;1
1744815863865;Compass;37.0;39.01577205118463;92.137344;245.35165;196.0;0;0;1
1744815863868;Gyro;37.0;0.0;92.137344;245.90048;196.0;0;0;1
1744815863875;Compass;37.0;39.07749712110539;92.137344;245.90048;196.0;0;0;1
1744815863878;Gyro;37.0;0.0;92.137344;246.6881;196.0;0;0;1
1744815863885;Compass;37.0;39.40861660221023;92.137344;246.6881;196.0;0;0;1
1744815863887;Gyro;37.0;0.0;92.137344;246.43335;196.0;0;0;1
1744815863895;Compass;37.0;39.32963656709784;92.137344;246.43335;196.0;0;0;1
1744815863898;Gyro;37.0;0.0;92.137344;246.97038;196.0;0;0;1
1744815863906;Compass;37.0;39.44497750031048;92.137344;246.97038;196.0;0;0;1
1744815863909;Gyro;37.0;0.59137064;91.545975;247.56158;196.0;0;0;1
1744815863915;Compass;37.0;39.47155819384383;91.545975;247.56158;196.0;0;0;1
1744815863918;Gyro;37.0;0.0;91.545975;248.29517;196.0;0;0;1
1744815863925;Compass;37.0;39.28272918853781;91.545975;248.29517;196.0;0;0;1
1744815863928;Gyro;37.0;0.0;91.545975;247.8005;196.0;0;0;1
1744815863935;Compass;37.5;39.216048213709655;91.545975;247.8005;196.0;0;0;1
1744815863936;Gyro;37.5;0.0;91.545975;247.60732;196.0;0;0;1
1744815863945;Compass;37.5;39.06414996515347;91.545975;247.60732;196.0;0;0;1
1744815863949;Gyro;37.5;0.0;91.545975;248.22223;196.0;0;0;1
1744815863955;Compass;37.5;39.030637004794066;91.545975;248.22223;196.0;0;0;1
1744815863960;Gyro;37.5;0.0;91.545975;249.97461;196.0;0;0;1
1744815863965;Compass;37.5;38.78632370114497;91.545975;249.97461;196.0;0;0;1
1744815863966;Gyro;37.5;0.35547513;91.1905;251.48448;196.0;0;0;1
1744815863975;Compass;37.5;38.59930375019736;91.1905;251.48448;196.0;0;0;1
1744815863978;Gyro;37.5;0.0;91.1905;253.13231;196.0;0;0;1
1744815863987;Compass;37.5;38.57369164987971;91.1905;253.13231;196.0;0;0;1
1744815863990;Gyro;37.5;0.0;91.1905;254.30295;196.0;0;0;1
1744815863995;Compass;37.5;38.28746123079983;91.1905;254.30295;196.0;0;0;1
1744815863996;Gyro;37.5;0.0;91.1905;254.58098;196.0;0;0;1
1744815864005;Compass;37.5;38.365583127980734;91.1905;254.58098;196.0;0;0;1
1744815864008;Gyro;37.5;0.0;91.1905;255.10443;196.0;0;0;1
1744815864015;Compass;37.5;38.49335372827366;91.1905;255.10443;196.0;0;0;1
1744815864018;Gyro;37.5;0.0;91.1905;256.0585;196.0;0;0;1
1744815864026;Compass;37.5;38.47416950045836;91.1905;256.0585;196.0;0;0;1
1744815864029;Gyro;37.5;0.0;91.1905;256.91312;196.0;0;0;1
1744815864035;Compass;37.5;38.498275123698726;91.1905;256.91312;196.0;0;0;1
1744815864038;Gyro;37.5;0.2585012;90.932;257.86224;196.0;0;0;1
1744815864045;Compass;37.5;38.31326467426131;90.932;257.86224;196.0;0;0;1
1744815864049;Gyro;37.5;0.0;90.932;259.35867;196.0;0;0;1
1744815864055;Compass;37.5;38.320451866464204;90.932;259.35867;196.0;0;0;1
1744815864059;Gyro;37.5;0.0;90.932;261.15036;196.0;0;0;1
1744815864066;Compass;37.5;38.29781529343417;90.932;261.15036;196.0;0;0;1
1744815864069;Gyro;37.5;0.0;90.932;262.1928;196.0;0;0;1
1744815864075;Compass;37.5;38.485133087336465;90.932;262.1928;196.0;0;0;1
1744815864080;Gyro;37.5;0.0;90.932;262.65018;196.0;0;0;1
1744815864085;Compass;37.5;38.55540858621524;90.932;262.65018;196.0;0;0;1
1744815864086;Gyro;37.5;0.0;90.932;263.47742;196.0;0;0;1
1744815864095;Compass;37.5;38.48442257914233;90.932;263.47742;196.0;0;0;1
1744815864098;Gyro;37.5;0.0;90.932;264.5996;196.0;0;0;1
1744815864105;Compass;37.5;38.59065017915609;90.932;264.5996;196.0;0;0;1
1744815864108;Gyro;37.5;0.6830914;90.24891;264.49963;196.0;0;0;1
1744815864115;Compass;37.5;38.59373734817606;90.24891;264.49963;196.0;0;0;1
1744815864118;Gyro;37.5;0.0;90.24891;264.573;196.0;0;0;1
1744815864125;Compass;37.5;38.66709882122009;90.24891;264.573;196.0;0;0;1
1744815864127;Gyro;37.5;0.0;90.24891;264.90936;196.0;0;0;1
1744815864135;Compass;37.5;38.50877537977545;90.24891;264.90936;196.0;0;0;1
1744815864137;Gyro;37.5;0.0;90.24891;264.75272;196.0;0;0;1
1744815864145;Compass;37.5;38.53615388502075;90.24891;264.75272;196.0;0;0;1
1744815864147;Gyro;37.5;0.0;90.24891;264.77563;196.0;0;0;1
1744815864155;Compass;37.5;38.54689716760611;90.24891;264.77563;196.0;0;0;1
1744815864158;Gyro;37.5;0.0;90.24891;265.1222;196.0;0;0;1
1744815864165;Compass;37.5;38.47853500654618;90.24891;265.1222;196.0;0;0;1
1744815864168;Gyro;37.5;0.6365702;89.612335;264.78024;196.0;0;0;1
1744815864175;Compass;37.5;38.82749307835879;89.612335;264.78024;196.0;0;0;1
1744815864177;Gyro;37.5;0.0;89.612335;263.28873;196.0;0;0;1
1744815864185;Compass;37.5;38.78632370114497;89.612335;263.28873;196.0;0;0;1
1744815864188;Gyro;37.5;0.0;89.612335;261.99255;196.0;0;0;1
1744815864195;Compass;37.5;38.933838110312216;89.612335;261.99255;196.0;0;0;1
1744815864198;Gyro;37.5;0.0;89.612335;261.16354;196.0;0;0;1
1744815864205;Compass;37.5;38.8823345171043;89.612335;261.16354;196.0;0;0;1
1744815864208;Gyro;37.5;0.0;89.612335;261.6717;196.0;0;0;1
1744815864215;Compass;37.5;38.9179324829827;89.612335;261.6717;196.0;0;0;1
1744815864218;Gyro;37.5;0.0;89.612335;262.0794;196.0;0;0;1
1744815864224;Compass;37.5;39.309717707584724;89.612335;262.0794;196.0;0;0;1
1744815864227;Gyro;37.5;-0.0;89.612335;262.97635;196.0;0;0;1
1744815864235;Compass;37.5;39.532077560507744;89.612335;262.97635;196.0;0;0;1
1744815864238;Gyro;37.5;-0.1356396;89.74798;264.02942;196.0;0;0;1
1744815864245;Compass;37.5;39.933831991182615;89.74798;264.02942;196.0;0;0;1
1744815864248;Gyro;37.5;-0.0;89.74798;265.08313;196.0;0;0;1
1744815864254;Compass;37.5;40.34170453761219;89.74798;265.08313;196.0;0;0;1
1744815864258;Gyro;37.5;-0.0;89.74798;265.04892;196.0;0;0;1
1744815864265;Compass;37.5;40.12276084094912;89.74798;265.04892;196.0;0;0;1
1744815864269;Gyro;37.5;-0.0;89.74798;265.5717;196.0;0;0;1
1744815864275;Compass;37.5;40.22403083046253;89.74798;265.5717;196.0;0;0;1
1744815864278;Gyro;37.5;-0.0;89.74798;265.87088;196.0;0;0;1
1744815864285;Compass;37.5;40.214172719328694;89.74798;265.87088;196.0;0;0;1
1744815864288;Gyro;37.5;-0.0;89.74798;266.36438;196.0;0;0;1
1744815864295;Compass;37.5;40.540344488546225;89.74798;266.36438;196.0;0;0;1
1744815864298;Gyro;37.5;-0.0;89.74798;266.7957;196.0;0;0;1
1744815864305;Compass;37.5;40.60489887316554;89.74798;266.7957;196.0;0;0;1
1744815864308;Gyro;37.5;-0.03740725;89.785385;267.35794;196.0;0;0;1
1744815864315;Compass;37.5;40.6495598838413;89.785385;267.35794;196.0;0;0;1
1744815864318;Gyro;37.5;0.0;89.785385;268.18613;196.0;0;0;1
1744815864325;Compass;37.5;40.68697196277944;89.785385;268.18613;196.0;0;0;1
1744815864328;Gyro;37.5;0.0;89.785385;268.2335;196.0;0;0;1
1744815864335;Compass;37.5;40.41276291284722;89.785385;268.2335;196.0;0;0;1
1744815864337;Gyro;37.5;0.0;89.785385;267.91626;196.0;0;0;1
1744815864345;Compass;37.5;40.196781587584844;89.785385;267.91626;196.0;0;0;1
1744815864348;Gyro;37.5;0.0;89.785385;267.34473;196.0;0;0;1
1744815864356;Compass;38.0;40.292291446379664;89.785385;267.34473;196.0;0;0;1
1744815864358;Gyro;38.0;0.0;89.785385;267.13794;196.0;0;0;1
1744815864365;Compass;38.0;40.29791402789976;89.785385;267.13794;196.0;0;0;1
1744815864369;Gyro;38.0;0.0;89.785385;266.84146;196.0;0;0;1
1744815864375;Compass;38.0;40.53711647983857;89.785385;266.84146;196.0;0;0;1
1744815864379;Gyro;38.0;0.1044097;89.68098;267.60724;196.0;0;0;1
1744815864385;Compass;38.0;40.507233150389325;89.68098;267.60724;196.0;0;0;1
1744815864388;Gyro;38.0;0.0;89.68098;268.68842;196.0;0;0;1
1744815864395;Compass;38.0;40.618845687685415;89.68098;268.68842;196.0;0;0;1
1744815864398;Gyro;38.0;-0.0;89.68098;269.861;196.0;0;0;1
1744815864405;Compass;38.0;40.84813719742921;89.68098;269.861;196.0;0;0;1
1744815864408;Gyro;38.0;-0.0;89.68098;270.37567;196.0;0;0;1
1744815864415;Compass;38.0;40.855165294611155;89.68098;270.37567;196.0;0;0;1
1744815864417;Gyro;38.0;-0.0;89.68098;270.95984;196.0;0;0;1
1744815864425;Compass;38.0;41.11208003738074;89.68098;270.95984;196.0;0;0;1
1744815864428;Gyro;38.0;-0.0;89.68098;272.07544;196.0;0;0;1
1744815864435;Compass;38.0;41.36187480639629;89.68098;272.07544;196.0;0;0;1
1744815864439;Gyro;38.0;-0.80597436;90.48695;273.83865;196.0;0;0;1
1744815864445;Compass;38.0;41.52009114573329;90.48695;273.83865;196.0;0;0;1
1744815864446;Gyro;38.0;-0.0;90.48695;275.4938;196.0;0;0;1
1744815864455;Compass;38.0;41.550092132870176;90.48695;275.4938;196.0;0;0;1
1744815864458;Gyro;38.0;-0.0;90.48695;277.15472;196.0;0;0;1
1744815864465;Compass;38.0;41.570487954196544;90.48695;277.15472;196.0;0;0;1
1744815864468;Gyro;38.0;-0.0;90.48695;278.1952;196.0;0;0;1
1744815864475;Compass;38.0;41.61134348047417;90.48695;278.1952;196.0;0;0;1
1744815864478;Gyro;38.0;-0.0;90.48695;278.30103;196.0;0;0;1
1744815864485;Compass;38.0;41.75589404503273;90.48695;278.30103;196.0;0;0;1
1744815864488;Gyro;38.0;-0.0;90.48695;278.7015;196.0;0;0;1
1744815864495;Compass;38.0;41.57344780626211;90.48695;278.7015;196.0;0;0;1
1744815864498;Gyro;38.0;-0.0;90.48695;278.9226;196.0;0;0;1
1744815864505;Compass;38.0;41.75322779438735;90.48695;278.9226;196.0;0;0;1
1744815864509;Gyro;38.0;-0.8454131;91.33237;279.76633;196.0;0;0;1
1744815864515;Compass;38.0;41.553711476834415;91.33237;279.76633;196.0;0;0;1
1744815864519;Gyro;38.0;-0.0;91.33237;280.5785;196.0;0;0;1
1744815864525;Compass;38.0;41.556531526343726;91.33237;280.5785;196.0;0;0;1
1744815864526;Gyro;38.0;-0.0;91.33237;281.5474;196.0;0;0;1
1744815864535;Compass;38.5;41.73919208909056;91.33237;281.5474;196.0;0;0;1
1744815864537;Gyro;38.5;-0.0;91.33237;282.4605;196.0;0;0;1
1744815864545;Compass;38.5;41.624155396836585;91.33237;282.4605;196.0;0;0;1
1744815864549;Gyro;38.5;-0.0;91.33237;283.31503;196.0;0;0;1
1744815864555;Compass;38.5;41.4650172585277;91.33237;283.31503;196.0;0;0;1
1744815864559;Gyro;38.5;-0.0;91.33237;284.54242;196.0;0;0;1
1744815864565;Compass;38.5;41.51966777925854;91.33237;284.54242;196.0;0;0;1
1744815864569;Gyro;38.5;-0.0;91.33237;285.10995;196.0;0;0;1
1744815864575;Compass;38.5;41.329327132800024;91.33237;285.10995;196.0;0;0;1
1744815864578;Gyro;38.5;-0.95072824;92.2831;284.80475;196.0;0;0;1
1744815864585;Compass;38.5;41.55126727910955;92.2831;284.80475;196.0;0;0;1
1744815864588;Gyro;38.5;-0.0;92.2831;285.09952;196.0;0;0;1
1744815864596;Compass;38.5;41.47975786452954;92.2831;285.09952;196.0;0;0;1
1744815864599;Gyro;38.5;-0.0;92.2831;284.94238;196.0;0;0;1
1744815864605;Compass;38.5;41.76183402641699;92.2831;284.94238;196.0;0;0;1
1744815864608;Gyro;38.5;-0.0;92.2831;285.41425;196.0;0;0;1
1744815864615;Compass;38.5;41.62373308882806;92.2831;285.41425;196.0;0;0;1
1744815864618;Gyro;38.5;0.0;92.2831;285.77713;196.0;0;0;1
1744815864625;Compass;38.5;41.43429474782936;92.2831;285.77713;196.0;0;0;1
1744815864628;Gyro;38.5;0.0;92.2831;286.6723;196.0;0;0;1
1744815864635;Compass;38.5;41.696447690420825;92.2831;286.6723;196.0;0;0;1
1744815864638;Gyro;38.5;0.026493404;92.2566;287.90784;196.0;0;0;1
1744815864645;Compass;38.5;41.616271607389336;92.2566;287.90784;196.0;0;0;1
1744815864648;Gyro;38.5;-0.0;92.2566;288.1519;196.0;0;0;1
1744815864655;Compass;38.5;41.5267703566025;92.2566;288.1519;196.0;0;0;1
1744815864657;Gyro;38.5;-0.0;92.2566;287.55804;196.0;0;0;1
1744815864665;Compass;38.5;41.728849432976226;92.2566;287.55804;196.0;0;0;1
1744815864668;Gyro;38.5;-0.0;92.2566;287.33707;196.0;0;0;1
1744815864676;Compass;38.5;41.4801345525783;92.2566;287.33707;196.0;0;0;1
1744815864679;Gyro;38.5;-0.0;92.2566;288.04138;196.0;0;0;1
1744815864685;Compass;38.5;41.63799534379627;92.2566;288.04138;196.0;0;0;1
1744815864689;Gyro;38.5;-0.0;92.2566;289.30823;196.0;0;0;1
1744815864695;Compass;38.5;41.30739378428515;92.2566;289.30823;196.0;0;0;1
1744815864699;Gyro;38.5;-0.0;92.2566;290.45764;196.0;0;0;1
1744815864705;Compass;38.5;41.431419237095895;92.2566;290.45764;196.0;0;0;1
1744815864708;Gyro;38.5;-0.40376833;92.66037;291.456;196.0;0;0;1
1744815864715;Compass;38.5;41.57100476894924;92.66037;291.456;196.0;0;0;1
1744815864718;Gyro;38.5;-0.0;92.66037;291.93402;196.0;0;0;1
1744815864725;Compass;38.5;41.561466152555305;92.66037;291.93402;196.0;0;0;1
1744815864728;Gyro;38.5;-0.0;92.66037;291.63116;196.0;0;0;1
1744815864735;Compass;38.5;41.478816129441306;92.66037;291.63116;196.0;0;0;1
1744815864737;Gyro;38.5;-0.0;92.66037;291.36545;196.0;0;0;1
1744815864745;Compass;38.5;41.53918519001065;92.66037;291.36545;196.0;0;0;1
1744815864748;Gyro;38.5;-0.0;92.66037;292.14954;196.0;0;0;1
1744815864756;Compass;38.5;41.24251826089188;92.66037;292.14954;196.0;0;0;1
1744815864759;Gyro;38.5;-0.0;92.66037;292.9246;196.0;0;0;1
1744815864765;Compass;38.5;41.27958219568119;92.66037;292.9246;196.0;0;0;1
1744815864768;Gyro;38.5;-0.0;92.66037;293.28882;196.0;0;0;1
1744815864775;Compass;38.5;41.19470726015661;92.66037;293.28882;196.0;0;0;1
1744815864778;Gyro;38.5;-0.6861656;93.346535;294.1141;196.0;0;0;1
1744815864785;Compass;38.5;41.29869285159035;93.346535;294.1141;196.0;0;0;1
1744815864787;Gyro;38.5;-0.0;93.346535;294.11127;196.0;0;0;1
1744815864795;Compass;38.5;41.19584513333839;93.346535;294.11127;196.0;0;0;1
1744815864797;Gyro;38.5;-0.0;93.346535;295.164;196.0;0;0;1
1744815864805;Compass;38.5;41.010907466794734;93.346535;295.164;196.0;0;0;1
1744815864808;Gyro;38.5;-0.0;93.346535;295.58453;196.0;0;0;1
1744815864815;Compass;38.5;40.986325844725336;93.346535;295.58453;196.0;0;0;1
1744815864821;Gyro;38.5;-0.0;93.346535;295.4041;196.0;0;0;1
1744815864825;Compass;38.5;40.976222144678005;93.346535;295.4041;196.0;0;0;1
1744815864827;Gyro;38.5;-0.0;93.346535;295.3632;196.0;0;0;1
1744815864841;Compass;38.5;40.87528669624226;93.346535;295.3632;196.0;0;0;1
1744815864846;Gyro;38.5;-0.0;93.346535;295.00604;196.0;0;0;1
1744815864853;Compass;38.5;41.09939362387236;93.346535;295.00604;196.0;0;0;1
1744815864857;Gyro;38.5;-0.13469656;93.48123;295.11536;196.0;0;0;1
1744815864860;Compass;38.5;41.201344410710675;93.48123;295.11536;196.0;0;0;1
1744815864862;Gyro;38.5;-0.0;93.48123;295.14078;196.0;0;0;1
1744815864865;Compass;38.5;40.936450368223184;93.48123;295.14078;196.0;0;0;1
1744815864866;Gyro;38.5;-0.0;93.48123;294.95496;196.0;0;0;1
1744815864875;Compass;38.5;41.09031592115106;93.48123;294.95496;196.0;0;0;1
1744815864878;Gyro;38.5;-0.0;93.48123;295.19095;196.0;0;0;1
1744815864885;Compass;38.5;40.99285379794873;93.48123;295.19095;196.0;0;0;1
1744815864889;Gyro;38.5;-0.0;93.48123;294.82712;196.0;0;0;1
1744815864895;Compass;38.5;40.866493763228576;93.48123;294.82712;196.0;0;0;1
1744815864898;Gyro;38.5;0.0;93.48123;294.68106;196.0;0;0;1
1744815864905;Compass;38.5;40.69268400154996;93.48123;294.68106;196.0;0;0;1
1744815864908;Gyro;38.5;0.060712438;93.42052;294.9968;196.0;0;0;1
1744815864915;Compass;38.5;40.573717632230846;93.42052;294.9968;196.0;0;0;1
1744815864918;Gyro;38.5;0.0;93.42052;295.53125;196.0;0;0;1
1744815864925;Compass;38.5;40.74108414733216;93.42052;295.53125;196.0;0;0;1
1744815864928;Gyro;38.5;0.0;93.42052;296.32666;196.0;0;0;1
1744815864935;Compass;38.5;40.51779123113697;93.42052;296.32666;196.0;0;0;1
1744815864937;Gyro;38.5;0.0;93.42052;296.44086;196.0;0;0;1
1744815864945;Compass;38.5;40.389606491026875;93.42052;296.44086;196.0;0;0;1
1744815864947;Gyro;38.5;0.0;93.42052;297.09552;196.0;0;0;1
1744815864955;Compass;38.5;40.43595437540704;93.42052;297.09552;196.0;0;0;1
1744815864958;Gyro;38.5;0.0;93.42052;297.3646;196.0;0;0;1
1744815864966;Compass;38.5;40.22602158429292;93.42052;297.3646;196.0;0;0;1
1744815864969;Gyro;38.5;0.0;93.42052;298.34903;196.0;0;0;1
1744815864976;Compass;39.0;40.01508504614229;93.42052;298.34903;196.0;0;0;1
1744815864977;Gyro;39.0;1.0639693;92.356544;299.26312;196.0;0;0;1
1744815864986;Compass;39.0;40.11828214791855;92.356544;299.26312;196.0;0;0;1
1744815864989;Gyro;39.0;0.0;92.356544;299.16498;196.0;0;0;1
1744815864997;Compass;39.0;40.20946133996326;92.356544;299.16498;196.0;0;0;1
1744815865001;Gyro;39.0;0.0;92.356544;298.80127;196.0;0;0;1
1744815865005;Compass;39.0;40.18361178702084;92.356544;298.80127;196.0;0;0;1
1744815865007;Gyro;39.0;0.0;92.356544;298.22006;196.0;0;0;1
1744815865015;Compass;39.0;40.081849851273084;92.356544;298.22006;196.0;0;0;1
1744815865018;Gyro;39.0;0.0;92.356544;297.75363;196.0;0;0;1
1744815865025;Compass;39.0;40.169173504069015;92.356544;297.75363;196.0;0;0;1
1744815865028;Gyro;39.0;0.0;92.356544;297.62482;196.0;0;0;1
1744815865035;Compass;39.0;40.0843836487478;92.356544;297.62482;196.0;0;0;1
1744815865038;Gyro;39.0;0.0;92.356544;298.50192;196.0;0;0;1
1744815865045;Compass;39.0;40.26853222430636;92.356544;298.50192;196.0;0;0;1
1744815865048;Gyro;39.0;0.97772276;91.37882;299.2608;196.0;0;0;1
1744815865055;Compass;39.0;40.21864073411731;91.37882;299.2608;196.0;0;0;1
1744815865058;Gyro;39.0;0.0;91.37882;300.37552;196.0;0;0;1
1744815865065;Compass;39.0;40.31254844958329;91.37882;300.37552;196.0;0;0;1
1744815865068;Gyro;39.0;0.0;91.37882;301.7871;196.0;0;0;1
1744815865075;Compass;39.0;40.282207610805045;91.37882;301.7871;196.0;0;0;1
1744815865079;Gyro;39.0;0.0;91.37882;303.0985;196.0;0;0;1
1744815865086;Compass;39.0;40.25014557427091;91.37882;303.0985;196.0;0;0;1
1744815865089;Gyro;39.0;0.0;91.37882;303.9849;196.0;0;0;1
1744815865095;Compass;39.0;40.38302938735528;91.37882;303.9849;196.0;0;0;1
1744815865098;Gyro;39.0;0.0;91.37882;304.05725;196.0;0;0;1
1744815865105;Compass;39.0;40.53046693538084;91.37882;304.05725;196.0;0;0;1
1744815865108;Gyro;39.0;1.4221718;89.95665;303.96;196.0;0;0;1
1744815865115;Compass;39.0;40.52073157656461;89.95665;303.96;196.0;0;0;1
1744815865118;Gyro;39.0;0.0;89.95665;304.34824;196.0;0;0;1
1744815865125;Compass;39.0;40.57578750005969;89.95665;304.34824;196.0;0;0;1
1744815865129;Gyro;39.0;0.0;89.95665;305.19745;196.0;0;0;1
1744815865135;Compass;39.0;40.56866286002042;89.95665;305.19745;196.0;0;0;1
1744815865138;Gyro;39.0;0.0;89.95665;305.93274;196.0;0;0;1
1744815865145;Compass;39.0;40.69119606868296;89.95665;305.93274;196.0;0;0;1
1744815865148;Gyro;39.0;0.0;89.95665;305.81012;196.0;0;0;1
1744815865155;Compass;39.0;40.63447005006956;89.95665;305.81012;196.0;0;0;1
1744815865158;Gyro;39.0;0.0;89.95665;305.17252;196.0;0;0;1
1744815865165;Compass;39.0;40.6960436498439;89.95665;305.17252;196.0;0;0;1
1744815865168;Gyro;39.0;0.0;89.95665;305.8054;196.0;0;0;1
1744815865175;Compass;39.5;40.84058183963593;89.95665;305.8054;196.0;0;0;1
1744815865177;Gyro;39.5;0.2730653;89.683586;307.4462;196.0;0;0;1
1744815865185;Compass;39.5;40.76039936322999;89.683586;307.4462;196.0;0;0;1
1744815865188;Gyro;39.5;0.0;89.683586;308.2568;196.0;0;0;1
1744815865195;Compass;39.5;40.80608678555198;89.683586;308.2568;196.0;0;0;1
1744815865198;Gyro;39.5;0.0;89.683586;308.82446;196.0;0;0;1
1744815865206;Compass;39.5;41.001286184094276;89.683586;308.82446;196.0;0;0;1
1744815865209;Gyro;39.5;0.0;89.683586;308.94934;196.0;0;0;1
1744815865215;Compass;39.5;41.09098137061221;89.683586;308.94934;196.0;0;0;1
1744815865219;Gyro;39.5;0.0;89.683586;308.9252;196.0;0;0;1
1744815865225;Compass;39.5;41.04380282088881;89.683586;308.9252;196.0;0;0;1
1744815865228;Gyro;39.5;0.0;89.683586;309.18985;196.0;0;0;1
1744815865235;Compass;39.5;41.21442594832542;89.683586;309.18985;196.0;0;0;1
1744815865237;Gyro;39.5;0.0;89.683586;309.1676;196.0;0;0;1
1744815865245;Compass;39.5;41.44032795779975;89.683586;309.1676;196.0;0;0;1
1744815865248;Gyro;39.5;1.4646039;88.21898;309.7804;196.0;0;0;1
1744815865255;Compass;39.5;41.67742569425324;88.21898;309.7804;196.0;0;0;1
