Timestamp_(ms);Type;step;value_1;value_2;value_3;GroundTruth;value_4;value_5;turns
1744817905115;Compass;91.5;21.33127838410066;91.02596;78.57678;106.0;0;0;3
1744817905119;Gyro;91.5;-0.0;91.02596;78.69263;106.0;0;0;3
1744817905125;Compass;91.5;21.39993063656983;91.02596;78.69263;106.0;0;0;3
1744817905129;Gyro;91.5;-0.0;91.02596;78.95328;106.0;0;0;3
1744817905135;Compass;91.5;21.440050868643013;91.02596;78.95328;106.0;0;0;3
1744817905139;Gyro;91.5;-0.0;91.02596;78.87918;106.0;0;0;3
1744817905147;Compass;91.5;21.303792209369675;91.02596;78.87918;106.0;0;0;3
1744817905152;Gyro;91.5;-0.0;91.02596;79.45877;106.0;0;0;3
1744817905155;Compass;91.5;21.303792209369675;91.02596;79.45877;106.0;0;0;3
1744817905157;Gyro;91.5;0.19335532;90.83261;79.74576;106.0;0;0;3
1744817905165;Compass;91.5;21.209796527784043;90.83261;79.74576;106.0;0;0;3
1744817905169;Gyro;91.5;0.0;90.83261;79.08685;106.0;0;0;3
1744817905175;Compass;91.5;21.462358036804808;90.83261;79.08685;106.0;0;0;3
1744817905179;Gyro;91.5;0.0;90.83261;78.94873;106.0;0;0;3
1744817905185;Compass;91.5;21.485914717553918;90.83261;78.94873;106.0;0;0;3
1744817905189;Gyro;91.5;0.0;90.83261;78.3103;106.0;0;0;3
1744817905195;Compass;91.5;21.42337362555207;90.83261;78.3103;106.0;0;0;3
1744817905199;Gyro;91.5;0.0;90.83261;78.0596;106.0;0;0;3
1744817905205;Compass;91.5;21.22250058899752;90.83261;78.0596;106.0;0;0;3
1744817905208;Gyro;91.5;0.0;90.83261;78.31305;106.0;0;0;3
1744817905215;Compass;91.5;21.214216194571037;90.83261;78.31305;106.0;0;0;3
1744817905218;Gyro;91.5;1.3423439;89.490265;78.362305;106.0;0;0;3
1744817905225;Compass;91.5;21.308375700648796;89.490265;78.362305;106.0;0;0;3
1744817905228;Gyro;91.5;0.0;89.490265;77.792114;106.0;0;0;3
1744817905235;Compass;91.5;21.53784822701655;89.490265;77.792114;106.0;0;0;3
1744817905238;Gyro;91.5;0.0;89.490265;76.292145;106.0;0;0;3
1744817905245;Compass;91.5;21.71782821784904;89.490265;76.292145;106.0;0;0;3
1744817905248;Gyro;91.5;0.0;89.490265;74.20212;106.0;0;0;3
1744817905254;Compass;91.5;22.02635140575942;89.490265;74.20212;106.0;0;0;3
1744817905257;Gyro;91.5;0.0;89.490265;72.763794;106.0;0;0;3
1744817905265;Compass;91.5;21.837199482763353;89.490265;72.763794;106.0;0;0;3
1744817905268;Gyro;91.5;0.0;89.490265;70.696655;106.0;0;0;3
1744817905275;Compass;91.5;21.962325696519482;89.490265;70.696655;106.0;0;0;3
1744817905278;Gyro;91.5;0.0;89.490265;70.19705;106.0;0;0;3
1744817905285;Compass;91.5;22.0319370460248;89.490265;70.19705;106.0;0;0;3
1744817905288;Gyro;91.5;0.4219979;89.06827;71.87393;106.0;0;0;3
1744817905295;Compass;91.5;22.087273626457385;89.06827;71.87393;106.0;0;0;3
1744817905298;Gyro;91.5;0.0;89.06827;71.62988;106.0;0;0;3
1744817905305;Compass;91.5;22.01002967399181;89.06827;71.62988;106.0;0;0;3
1744817905308;Gyro;91.5;0.0;89.06827;71.845856;106.0;0;0;3
1744817905314;Compass;91.5;21.926813636504505;89.06827;71.845856;106.0;0;0;3
1744817905317;Gyro;91.5;0.0;89.06827;71.98892;106.0;0;0;3
1744817905325;Compass;91.5;21.870535258653366;89.06827;71.98892;106.0;0;0;3
1744817905328;Gyro;91.5;-0.0;89.06827;71.50571;106.0;0;0;3
1744817905335;Compass;91.5;21.646484991794857;89.06827;71.50571;106.0;0;0;3
1744817905338;Gyro;91.5;-0.0;89.06827;72.32193;106.0;0;0;3
1744817905345;Compass;91.5;21.291962245175995;89.06827;72.32193;106.0;0;0;3
1744817905348;Gyro;91.5;-0.0;89.06827;73.587585;106.0;0;0;3
1744817905355;Compass;91.5;21.25082718978252;89.06827;73.587585;106.0;0;0;3
1744817905358;Gyro;91.5;-0.559094;89.627365;75.7189;106.0;0;0;3
1744817905365;Compass;91.5;20.944961357090158;89.627365;75.7189;106.0;0;0;3
1744817905367;Gyro;91.5;-0.0;89.627365;76.492096;106.0;0;0;3
1744817905375;Compass;91.5;20.82450854762244;89.627365;76.492096;106.0;0;0;3
1744817905378;Gyro;91.5;0.0;89.627365;75.38324;106.0;0;0;3
1744817905385;Compass;91.5;20.865360798462124;89.627365;75.38324;106.0;0;0;3
1744817905388;Gyro;91.5;0.0;89.627365;74.05014;106.0;0;0;3
1744817905394;Compass;91.5;20.95959654907508;89.627365;74.05014;106.0;0;0;3
1744817905398;Gyro;91.5;0.0;89.627365;69.10272;106.0;0;0;3
1744817905405;Compass;91.5;21.23179367128458;89.627365;69.10272;106.0;0;0;3
1744817905409;Gyro;91.5;-0.0;89.627365;72.77817;106.0;0;0;3
1744817905415;Compass;91.5;21.24301355740282;89.627365;72.77817;106.0;0;0;3
1744817905418;Gyro;91.5;-0.0;89.627365;74.86069;106.0;0;0;3
1744817905425;Compass;91.5;21.466088808863155;89.627365;74.86069;106.0;0;0;3
1744817905428;Gyro;91.5;0.25621516;89.37115;77.112;106.0;0;0;3
1744817905435;Compass;91.5;21.767055094798653;89.37115;77.112;106.0;0;0;3
1744817905438;Gyro;91.5;0.0;89.37115;77.371826;106.0;0;0;3
1744817905445;Compass;91.5;21.695333599647643;89.37115;77.371826;106.0;0;0;3
1744817905447;Gyro;91.5;0.0;89.37115;76.293365;106.0;0;0;3
1744817905455;Compass;91.5;21.8573142792064;89.37115;76.293365;106.0;0;0;3
1744817905458;Gyro;91.5;0.0;89.37115;74.32794;106.0;0;0;3
1744817905465;Compass;91.5;21.758080395567987;89.37115;74.32794;106.0;0;0;3
1744817905469;Gyro;91.5;0.0;89.37115;74.62537;106.0;0;0;3
1744817905475;Compass;91.5;22.009408499548552;89.37115;74.62537;106.0;0;0;3
1744817905478;Gyro;91.5;0.0;89.37115;75.1651;106.0;0;0;3
1744817905485;Compass;91.5;22.131531521790354;89.37115;75.1651;106.0;0;0;3
1744817905488;Gyro;91.5;0.7483377;88.62281;76.26352;106.0;0;0;3
1744817905494;Compass;91.5;22.069227019766686;88.62281;76.26352;106.0;0;0;3
1744817905498;Gyro;91.5;0.0;88.62281;77.30649;106.0;0;0;3
1744817905505;Compass;91.5;22.13903156757314;88.62281;77.30649;106.0;0;0;3
1744817905508;Gyro;91.5;0.0;88.62281;76.02701;106.0;0;0;3
1744817905515;Compass;91.5;22.09797077787913;88.62281;76.02701;106.0;0;0;3
1744817905518;Gyro;91.5;0.0;88.62281;73.76828;106.0;0;0;3
1744817905525;Compass;91.5;22.05435402023827;88.62281;73.76828;106.0;0;0;3
1744817905526;Gyro;91.5;0.0;88.62281;67.57529;106.0;0;0;3
1744817905535;Compass;91.5;22.0362804540603;88.62281;67.57529;106.0;0;0;3
1744817905538;Gyro;91.5;0.0;88.62281;68.06;106.0;0;0;3
1744817905545;Compass;91.5;22.111224525113936;88.62281;68.06;106.0;0;0;3
1744817905549;Gyro;91.5;0.0;88.62281;70.77484;106.0;0;0;3
1744817905555;Compass;91.5;22.220222349247543;88.62281;70.77484;106.0;0;0;3
1744817905558;Gyro;91.5;1.959297;86.66351;72.90793;106.0;0;0;3
1744817905565;Compass;91.5;21.88829952851523;86.66351;72.90793;106.0;0;0;3
1744817905568;Gyro;91.5;0.0;86.66351;75.47333;106.0;0;0;3
1744817905575;Compass;91.5;21.773873392210216;86.66351;75.47333;106.0;0;0;3
1744817905578;Gyro;91.5;0.0;86.66351;73.263794;106.0;0;0;3
1744817905585;Compass;91.5;21.71845773184643;86.66351;73.263794;106.0;0;0;3
1744817905588;Gyro;91.5;0.0;86.66351;73.88754;106.0;0;0;3
1744817905595;Compass;91.5;21.58069884178916;86.66351;73.88754;106.0;0;0;3
1744817905598;Gyro;91.5;-0.0;86.66351;74.99725;106.0;0;0;3
1744817905605;Compass;91.5;21.52124676918138;86.66351;74.99725;106.0;0;0;3
1744817905608;Gyro;91.5;-0.0;86.66351;71.512146;106.0;0;0;3
1744817905615;Compass;91.5;21.271312841477368;86.66351;71.512146;106.0;0;0;3
1744817905618;Gyro;91.5;-0.0;86.66351;71.38797;106.0;0;0;3
1744817905626;Compass;91.5;21.337045982281616;86.66351;71.38797;106.0;0;0;3
1744817905629;Gyro;91.5;-1.029353;87.69286;72.849396;106.0;0;0;3
1744817905635;Compass;91.5;21.36860284389225;87.69286;72.849396;106.0;0;0;3
1744817905638;Gyro;91.5;-0.0;87.69286;71.85538;106.0;0;0;3
1744817905645;Compass;91.5;21.350223213118873;87.69286;71.85538;106.0;0;0;3
1744817905650;Gyro;91.5;-0.0;87.69286;71.568726;106.0;0;0;3
1744817905655;Compass;91.5;21.424011791678982;87.69286;71.568726;106.0;0;0;3
1744817905657;Gyro;91.5;-0.0;87.69286;71.3598;106.0;0;0;3
1744817905665;Compass;91.5;21.291687051523184;87.69286;71.3598;106.0;0;0;3
1744817905669;Gyro;91.5;-0.0;87.69286;71.804535;106.0;0;0;3
1744817905675;Compass;91.5;21.40650091093825;87.69286;71.804535;106.0;0;0;3
1744817905680;Gyro;91.5;-0.0;87.69286;72.43967;106.0;0;0;3
1744817905685;Compass;91.5;21.242094117577015;87.69286;72.43967;106.0;0;0;3
1744817905686;Gyro;91.5;-0.7725589;88.46542;72.42816;106.0;0;0;3
1744817905695;Compass;91.5;21.191924316824085;88.46542;72.42816;106.0;0;0;3
1744817905698;Gyro;91.5;-0.0;88.46542;72.067535;106.0;0;0;3
1744817905705;Compass;91.5;21.12925253055583;88.46542;72.067535;106.0;0;0;3
1744817905707;Gyro;91.5;-0.0;88.46542;71.59039;106.0;0;0;3
1744817905714;Compass;91.5;21.154472783551;88.46542;71.59039;106.0;0;0;3
1744817905717;Gyro;91.5;-0.0;88.46542;71.75241;106.0;0;0;3
1744817905725;Compass;91.5;21.051555019760418;88.46542;71.75241;106.0;0;0;3
1744817905728;Gyro;91.5;-0.0;88.46542;71.52582;106.0;0;0;3
1744817905735;Compass;91.5;21.051555019760418;88.46542;71.52582;106.0;0;0;3
1744817905738;Gyro;91.5;-0.0;88.46542;71.53638;106.0;0;0;3
1744817905745;Compass;91.5;21.18565626196177;88.46542;71.53638;106.0;0;0;3
1744817905748;Gyro;91.5;-0.0;88.46542;72.2626;106.0;0;0;3
1744817905755;Compass;91.5;21.318547529088374;88.46542;72.2626;106.0;0;0;3
1744817905758;Gyro;91.5;-1.0252427;89.49067;72.69678;106.0;0;0;3
1744817905766;Compass;91.5;21.2963648599943;89.49067;72.69678;106.0;0;0;3
1744817905770;Gyro;91.5;-0.0;89.49067;73.412506;106.0;0;0;3
1744817905776;Compass;91.5;21.413069169318067;89.49067;73.412506;106.0;0;0;3
1744817905781;Gyro;91.5;-0.0;89.49067;73.81128;106.0;0;0;3
1744817905785;Compass;91.5;21.71378090637372;89.49067;73.81128;106.0;0;0;3
1744817905787;Gyro;91.5;-0.0;89.49067;73.88031;106.0;0;0;3
1744817905795;Compass;91.5;21.80569378052439;89.49067;73.88031;106.0;0;0;3
1744817905798;Gyro;91.5;-0.0;89.49067;73.94345;106.0;0;0;3
1744817905805;Compass;91.5;21.91683499618501;89.49067;73.94345;106.0;0;0;3
1744817905808;Gyro;91.5;-0.0;89.49067;74.01355;106.0;0;0;3
1744817905814;Compass;91.5;21.76014490415907;89.49067;74.01355;106.0;0;0;3
1744817905817;Gyro;91.5;-0.0;89.49067;73.84317;106.0;0;0;3
1744817905825;Compass;91.5;21.82923784743755;89.49067;73.84317;106.0;0;0;3
1744817905828;Gyro;91.5;-0.2521099;89.74278;74.44153;106.0;0;0;3
1744817905835;Compass;91.5;21.89356355187524;89.74278;74.44153;106.0;0;0;3
1744817905838;Gyro;91.5;-0.0;89.74278;74.58432;106.0;0;0;3
1744817905845;Compass;91.5;22.058693014319775;89.74278;74.58432;106.0;0;0;3
1744817905848;Gyro;91.5;-0.0;89.74278;74.94693;106.0;0;0;3
1744817905855;Compass;91.5;21.94924899056913;89.74278;74.94693;106.0;0;0;3
1744817905858;Gyro;91.5;-0.0;89.74278;74.81949;106.0;0;0;3
1744817905865;Compass;91.5;22.077102108293108;89.74278;74.81949;106.0;0;0;3
1744817905868;Gyro;91.5;-0.0;89.74278;74.754364;106.0;0;0;3
1744817905875;Compass;91.5;21.96570480316987;89.74278;74.754364;106.0;0;0;3
1744817905878;Gyro;91.5;-0.0;89.74278;74.56839;106.0;0;0;3
1744817905885;Compass;91.5;21.964015314828025;89.74278;74.56839;106.0;0;0;3
1744817905888;Gyro;91.5;-0.0;89.74278;74.70502;106.0;0;0;3
1744817905895;Compass;91.5;22.019699986602905;89.74278;74.70502;106.0;0;0;3
1744817905900;Gyro;91.5;-0.50281227;90.2456;74.26059;106.0;0;0;3
1744817905905;Compass;91.5;22.081259729689336;90.2456;74.26059;106.0;0;0;3
1744817905909;Gyro;91.5;-0.0;90.2456;74.34198;106.0;0;0;3
1744817905915;Compass;91.5;22.009408499548552;90.2456;74.34198;106.0;0;0;3
1744817905919;Gyro;91.5;-0.0;90.2456;74.249725;106.0;0;0;3
1744817905925;Compass;91.5;22.02227210689215;90.2456;74.249725;106.0;0;0;3
1744817905926;Gyro;91.5;-0.0;90.2456;74.35553;106.0;0;0;3
1744817905935;Compass;91.5;21.86294310585837;90.2456;74.35553;106.0;0;0;3
1744817905938;Gyro;91.5;-0.0;90.2456;74.12726;106.0;0;0;3
1744817905945;Compass;91.5;21.961614239395065;90.2456;74.12726;106.0;0;0;3
1744817905948;Gyro;91.5;-0.0;90.2456;74.29263;106.0;0;0;3
1744817905955;Compass;91.5;21.78705535977728;90.2456;74.29263;106.0;0;0;3
1744817905958;Gyro;91.5;-0.56770885;90.81331;74.53717;106.0;0;0;3
1744817905965;Compass;91.5;21.708563258539243;90.81331;74.53717;106.0;0;0;3
1744817905968;Gyro;91.5;-0.0;90.81331;74.82263;106.0;0;0;3
1744817905975;Compass;91.5;21.791178691158493;90.81331;74.82263;106.0;0;0;3
1744817905978;Gyro;91.5;-0.0;90.81331;74.90207;106.0;0;0;3
1744817905985;Compass;91.5;21.64513152535692;90.81331;74.90207;106.0;0;0;3
1744817905988;Gyro;91.5;-0.0;90.81331;75.229675;106.0;0;0;3
1744817905994;Compass;91.5;21.73221255417865;90.81331;75.229675;106.0;0;0;3
1744817905998;Gyro;91.5;-0.0;90.81331;75.599976;106.0;0;0;3
1744817906005;Compass;91.5;21.91861722942394;90.81331;75.599976;106.0;0;0;3
1744817906008;Gyro;91.5;0.0;90.81331;75.7782;106.0;0;0;3
1744817906015;Compass;91.5;21.763016938145316;90.81331;75.7782;106.0;0;0;3
1744817906018;Gyro;91.5;0.0;90.81331;75.52319;106.0;0;0;3
1744817906025;Compass;91.5;21.832995385425242;90.81331;75.52319;106.0;0;0;3
1744817906028;Gyro;91.5;0.20952378;90.60378;75.46225;106.0;0;0;3
1744817906035;Compass;91.5;21.715309979367092;90.60378;75.46225;106.0;0;0;3
1744817906038;Gyro;91.5;0.0;90.60378;75.75989;106.0;0;0;3
1744817906045;Compass;91.5;21.673085988155908;90.60378;75.75989;106.0;0;0;3
1744817906048;Gyro;91.5;0.0;90.60378;75.685486;106.0;0;0;3
1744817906055;Compass;91.5;21.701544443886938;90.60378;75.685486;106.0;0;0;3
1744817906058;Gyro;91.5;0.0;90.60378;75.55051;106.0;0;0;3
1744817906065;Compass;91.5;21.520429973632034;90.60378;75.55051;106.0;0;0;3
1744817906068;Gyro;91.5;-0.0;90.60378;75.851654;106.0;0;0;3
1744817906075;Compass;91.5;21.592370614409155;90.60378;75.851654;106.0;0;0;3
1744817906078;Gyro;91.5;-0.0;90.60378;75.77435;106.0;0;0;3
1744817906085;Compass;91.5;21.577078405103876;90.60378;75.77435;106.0;0;0;3
1744817906087;Gyro;91.5;-0.0;90.60378;76.13211;106.0;0;0;3
1744817906095;Compass;91.5;21.477004417515957;90.60378;76.13211;106.0;0;0;3
1744817906098;Gyro;91.5;0.06655373;90.53723;76.614136;106.0;0;0;3
1744817906105;Compass;91.5;21.767772910888244;90.53723;76.614136;106.0;0;0;3
1744817906109;Gyro;91.5;0.0;90.53723;76.687805;106.0;0;0;3
1744817906115;Compass;91.5;21.881606145345;90.53723;76.687805;106.0;0;0;3
1744817906119;Gyro;91.5;0.0;90.53723;76.72183;106.0;0;0;3
1744817906125;Compass;91.5;21.874017835093763;90.53723;76.72183;106.0;0;0;3
1744817906130;Gyro;91.5;0.0;90.53723;76.79065;106.0;0;0;3
1744817906135;Compass;91.5;21.959657613451082;90.53723;76.79065;106.0;0;0;3
1744817906136;Gyro;91.5;0.0;90.53723;76.70685;106.0;0;0;3
1744817906145;Compass;91.5;21.932246521959396;90.53723;76.70685;106.0;0;0;3
1744817906148;Gyro;91.5;0.0;90.53723;76.43729;106.0;0;0;3
1744817906155;Compass;91.5;22.027504114175077;90.53723;76.43729;106.0;0;0;3
1744817906158;Gyro;91.5;-0.030418208;90.56765;75.832886;106.0;0;0;3
1744817906165;Compass;91.5;22.01215928186056;90.56765;75.832886;106.0;0;0;3
1744817906168;Gyro;91.5;-0.0;90.56765;75.91617;106.0;0;0;3
1744817906175;Compass;91.5;21.981970595240092;90.56765;75.91617;106.0;0;0;3
1744817906178;Gyro;91.5;-0.0;90.56765;76.157104;106.0;0;0;3
1744817906185;Compass;91.5;22.075332670200012;90.56765;76.157104;106.0;0;0;3
1744817906188;Gyro;91.5;-0.0;90.56765;75.98175;106.0;0;0;3
1744817906195;Compass;91.5;21.914428751395736;90.56765;75.98175;106.0;0;0;3
1744817906198;Gyro;91.5;-0.0;90.56765;75.3851;106.0;0;0;3
1744817906205;Compass;91.5;21.827269355097993;90.56765;75.3851;106.0;0;0;3
1744817906208;Gyro;91.5;-0.0;90.56765;74.813324;106.0;0;0;3
1744817906214;Compass;91.5;21.899807362166452;90.56765;74.813324;106.0;0;0;3
1744817906217;Gyro;91.5;-0.0;90.56765;74.63269;106.0;0;0;3
1744817906225;Compass;91.5;22.08373623846291;90.56765;74.63269;106.0;0;0;3
1744817906228;Gyro;91.5;-0.15975522;90.7274;74.84775;106.0;0;0;3
1744817906235;Compass;91.5;22.156404266035587;90.7274;74.84775;106.0;0;0;3
1744817906238;Gyro;91.5;-0.0;90.7274;75.72226;106.0;0;0;3
1744817906245;Compass;91.5;22.306546824867358;90.7274;75.72226;106.0;0;0;3
1744817906248;Gyro;91.5;-0.0;90.7274;76.089294;106.0;0;0;3
1744817906255;Compass;91.5;22.242449561592807;90.7274;76.089294;106.0;0;0;3
1744817906258;Gyro;91.5;-0.0;90.7274;75.824554;106.0;0;0;3
1744817906265;Compass;91.5;22.292445469261555;90.7274;75.824554;106.0;0;0;3
1744817906268;Gyro;91.5;-0.0;90.7274;75.544464;106.0;0;0;3
1744817906275;Compass;91.5;22.28771382398832;90.7274;75.544464;106.0;0;0;3
1744817906278;Gyro;91.5;0.0;90.7274;75.78259;106.0;0;0;3
1744817906285;Compass;91.5;22.152437083761235;90.7274;75.78259;106.0;0;0;3
1744817906288;Gyro;91.5;0.0;90.7274;75.621216;106.0;0;0;3
1744817906295;Compass;91.5;22.19251703840734;90.7274;75.621216;106.0;0;0;3
1744817906298;Gyro;91.5;0.1077916;90.61961;76.54346;106.0;0;0;3
1744817906305;Compass;91.5;22.30873567685986;90.61961;76.54346;106.0;0;0;3
1744817906308;Gyro;91.5;0.0;90.61961;76.44531;106.0;0;0;3
1744817906315;Compass;91.5;21.98410292120195;90.61961;76.44531;106.0;0;0;3
1744817906318;Gyro;91.5;-0.0;90.61961;75.705475;106.0;0;0;3
1744817906325;Compass;91.5;21.814738423827134;90.61961;75.705475;106.0;0;0;3
1744817906328;Gyro;91.5;-0.0;90.61961;75.5188;106.0;0;0;3
1744817906335;Compass;91.5;21.779703137324898;90.61961;75.5188;106.0;0;0;3
1744817906338;Gyro;91.5;-0.0;90.61961;75.378815;106.0;0;0;3
1744817906345;Compass;91.5;21.767055094798653;90.61961;75.378815;106.0;0;0;3
1744817906348;Gyro;91.5;0.0;90.61961;75.25607;106.0;0;0;3
1744817906355;Compass;91.5;21.79261271050353;90.61961;75.25607;106.0;0;0;3
1744817906359;Gyro;91.5;0.18411027;90.4355;75.91824;106.0;0;0;3
1744817906365;Compass;91.5;21.661097040547137;90.4355;75.91824;106.0;0;0;3
1744817906370;Gyro;91.5;0.0;90.4355;75.369446;106.0;0;0;3
1744817906375;Compass;91.5;21.724392252719063;90.4355;75.369446;106.0;0;0;3
1744817906377;Gyro;91.5;0.0;90.4355;75.578735;106.0;0;0;3
1744817906385;Compass;91.5;21.734459246781366;90.4355;75.578735;106.0;0;0;3
1744817906389;Gyro;91.5;0.0;90.4355;75.21866;106.0;0;0;3
1744817906395;Compass;91.5;21.57644476622597;90.4355;75.21866;106.0;0;0;3
1744817906399;Gyro;91.5;0.0;90.4355;75.33621;106.0;0;0;3
1744817906405;Compass;91.5;21.743713171857284;90.4355;75.33621;106.0;0;0;3
1744817906408;Gyro;91.5;0.0;90.4355;76.28458;106.0;0;0;3
1744817906415;Compass;91.5;21.71809801179652;90.4355;76.28458;106.0;0;0;3
1744817906418;Gyro;91.5;0.0;90.4355;76.01431;106.0;0;0;3
1744817906425;Compass;91.5;21.892493005594407;90.4355;76.01431;106.0;0;0;3
1744817906428;Gyro;91.5;0.04288956;90.39261;75.65048;106.0;0;0;3
1744817906435;Compass;91.5;22.06843050604188;90.39261;75.65048;106.0;0;0;3
1744817906438;Gyro;91.5;-0.0;90.39261;76.059296;106.0;0;0;3
1744817906445;Compass;91.5;22.06683739234057;90.39261;76.059296;106.0;0;0;3
1744817906448;Gyro;91.5;-0.0;90.39261;75.90741;106.0;0;0;3
1744817906454;Compass;91.5;22.067102919277826;90.39261;75.90741;106.0;0;0;3
1744817906458;Gyro;91.5;-0.0;90.39261;75.78085;106.0;0;0;3
1744817906465;Compass;91.5;22.21881592817223;90.39261;75.78085;106.0;0;0;3
1744817906468;Gyro;91.5;-0.0;90.39261;75.68289;106.0;0;0;3
1744817906474;Compass;91.5;22.131884522109726;90.39261;75.68289;106.0;0;0;3
1744817906478;Gyro;91.5;-0.0;90.39261;75.277985;106.0;0;0;3
1744817906485;Compass;91.5;22.180368572230716;90.39261;75.277985;106.0;0;0;3
1744817906488;Gyro;91.5;-0.0;90.39261;75.605255;106.0;0;0;3
1744817906495;Compass;91.5;22.163014658434893;90.39261;75.605255;106.0;0;0;3
1744817906498;Gyro;91.5;-0.007281765;90.39989;75.34552;106.0;0;0;3
1744817906505;Compass;91.5;22.1467936449049;90.39989;75.34552;106.0;0;0;3
1744817906508;Gyro;91.5;-0.0;90.39989;75.197174;106.0;0;0;3
1744817906515;Compass;91.5;21.9802823571491;90.39989;75.197174;106.0;0;0;3
1744817906518;Gyro;91.5;-0.0;90.39989;74.98386;106.0;0;0;3
1744817906525;Compass;91.5;21.738323014896988;90.39989;74.98386;106.0;0;0;3
1744817906528;Gyro;91.5;-0.0;90.39989;75.544464;106.0;0;0;3
1744817906535;Compass;91.5;21.619038195534973;90.39989;75.544464;106.0;0;0;3
1744817906538;Gyro;91.5;-0.0;90.39989;75.63394;106.0;0;0;3
1744817906545;Compass;91.5;21.570560087767774;90.39989;75.63394;106.0;0;0;3
1744817906548;Gyro;91.5;-0.0;90.39989;75.80777;106.0;0;0;3
1744817906554;Compass;91.5;21.41826761201755;90.39989;75.80777;106.0;0;0;3
1744817906558;Gyro;91.5;0.0;90.39989;75.637665;106.0;0;0;3
1744817906565;Compass;91.5;21.51480231724196;90.39989;75.637665;106.0;0;0;3
1744817906568;Gyro;91.5;0.15173617;90.24815;75.95056;106.0;0;0;3
1744817906575;Compass;91.5;21.52660055024945;90.24815;75.95056;106.0;0;0;3
1744817906578;Gyro;91.5;0.0;90.24815;74.9617;106.0;0;0;3
1744817906585;Compass;91.5;21.439322080000572;90.24815;74.9617;106.0;0;0;3
1744817906588;Gyro;91.5;0.0;90.24815;74.63843;106.0;0;0;3
1744817906595;Compass;91.5;21.42583501873381;90.24815;74.63843;106.0;0;0;3
1744817906598;Gyro;91.5;0.0;90.24815;75.01996;106.0;0;0;3
1744817906605;Compass;91.5;21.609098199601018;90.24815;75.01996;106.0;0;0;3
1744817906608;Gyro;91.5;0.0;90.24815;75.629364;106.0;0;0;3
1744817906615;Compass;91.5;21.71027262610951;90.24815;75.629364;106.0;0;0;3
1744817906619;Gyro;91.5;0.0;90.24815;74.94876;106.0;0;0;3
1744817906625;Compass;91.5;21.821541822245283;90.24815;74.94876;106.0;0;0;3
1744817906628;Gyro;91.5;0.010338397;90.237816;74.58646;106.0;0;0;3
1744817906635;Compass;91.5;21.791716459471473;90.237816;74.58646;106.0;0;0;3
1744817906638;Gyro;91.5;-0.0;90.237816;74.767426;106.0;0;0;3
1744817906645;Compass;91.5;21.886961015636686;90.237816;74.767426;106.0;0;0;3
1744817906648;Gyro;91.5;-0.0;90.237816;75.19864;106.0;0;0;3
1744817906655;Compass;91.5;21.98961047290288;90.237816;75.19864;106.0;0;0;3
1744817906658;Gyro;91.5;-0.0;90.237816;75.46518;106.0;0;0;3
1744817906665;Compass;91.5;22.078075238797425;90.237816;75.46518;106.0;0;0;3
1744817906668;Gyro;91.5;-0.0;90.237816;75.91141;106.0;0;0;3
1744817906675;Compass;91.5;22.116435489246452;90.237816;75.91141;106.0;0;0;3
1744817906678;Gyro;91.5;-0.0;90.237816;75.73724;106.0;0;0;3
1744817906685;Compass;91.5;22.22136500082747;90.237816;75.73724;106.0;0;0;3
1744817906689;Gyro;91.5;-0.0;90.237816;76.09662;106.0;0;0;3
1744817906695;Compass;91.5;22.1265889259958;90.237816;76.09662;106.0;0;0;3
1744817906699;Gyro;91.5;-0.112186104;90.35;75.70349;106.0;0;0;3
1744817906705;Compass;91.5;22.137531761693758;90.35;75.70349;106.0;0;0;3
1744817906708;Gyro;91.5;-0.0;90.35;76.31537;106.0;0;0;3
1744817906714;Compass;91.5;22.218200590956954;90.35;76.31537;106.0;0;0;3
1744817906718;Gyro;91.5;-0.0;90.35;77.026306;106.0;0;0;3
1744817906725;Compass;91.5;22.260706693633963;90.35;77.026306;106.0;0;0;3
