Timestamp_(ms),Type,step,value_1,value_2,value_3,GroundTruth,value_4,value_5,turns
1740468771218,Gyro,43.0,-0.109601006,-71.43905,20.262054,0.0,0.0,0.0,0
1740468771224,Gyro,43.0,-0.09857161,-71.34048,20.262054,0.0,0.0,0.0,0
1740468771235,Compass,43.0,49.27454179137539,-71.34048,20.262054,0.0,0.0,0.0,0
1740468771239,Gyro,43.0,-0.17353553,-71.16694,19.676056,0.0,0.0,0.0,0
1740468771245,Gyro,43.0,-0.08016003,-71.08678,19.676056,0.0,0.0,0.0,0
1740468771255,Compass,43.0,49.54015101410168,-71.08678,19.676056,0.0,0.0,0.0,0
1740468771259,Gyro,43.0,-0.07650067,-71.01028,19.080719,0.0,0.0,0.0,0
1740468771266,Gyro,43.0,-0.0776221,-70.932655,19.080719,0.0,0.0,0.0,0
1740468771275,Compass,43.0,49.5297416962778,-70.932655,19.080719,0.0,0.0,0.0,0
1740468771279,Gyro,43.0,-0.07805281,-70.8546,18.888367,0.0,0.0,0.0,0
1740468771285,Gyro,43.0,-0.1396117,-70.71499,18.888367,0.0,0.0,0.0,0
1740468771294,Compass,43.0,49.721922038975926,-70.71499,18.888367,0.0,0.0,0.0,0
1740468771298,Gyro,43.0,-0.049366172,-70.66562,18.889282,0.0,0.0,0.0,0
1740468771305,Gyro,43.0,-0.022913463,-70.64271,18.889282,0.0,0.0,0.0,0
1740468771315,Compass,43.0,49.666465673530666,-70.64271,18.889282,0.0,0.0,0.0,0
1740468771320,Gyro,43.0,0.008770294,-70.65148,19.029236,0.0,0.0,0.0,0
1740468771325,Gyro,43.0,0.045556102,-70.69704,19.029236,0.0,0.0,0.0,0
1740468771334,Compass,43.0,49.76907611660076,-70.69704,19.029236,0.0,0.0,0.0,0
1740468771339,Gyro,43.0,0.07635275,-70.77339,18.608032,0.0,0.0,0.0,0
1740468771347,Gyro,43.0,0.1914364,-70.96483,18.608032,0.0,0.0,0.0,0
1740468771355,Compass,43.0,49.88099118151122,-70.96483,18.608032,0.0,0.0,0.0,0
1740468771359,Gyro,43.0,0.10611144,-71.07094,17.18164,0.0,0.0,0.0,0
1740468771365,Gyro,43.0,0.116565116,-71.1875,17.18164,0.0,0.0,0.0,0
1740468771374,Compass,43.0,50.22581818646661,-71.1875,17.18164,0.0,0.0,0.0,0
1740468771379,Gyro,43.0,0.12314829,-71.310646,14.672028,0.0,0.0,0.0,0
1740468771385,Gyro,43.0,0.12907675,-71.43972,14.672028,0.0,0.0,0.0,0
1740468771394,Compass,43.0,50.48054235297002,-71.43972,14.672028,0.0,0.0,0.0,0
1740468771399,Gyro,43.0,0.27268794,-71.71241,13.678253,0.0,0.0,0.0,0
1740468771404,Gyro,43.0,0.14568952,-71.8581,13.678253,0.0,0.0,0.0,0
1740468771414,Compass,43.0,50.77747101323578,-71.8581,13.678253,0.0,0.0,0.0,0
1740468771419,Gyro,43.0,0.15270646,-72.01081,13.633392,0.0,0.0,0.0,0
1740468771427,Gyro,43.0,0.15763904,-72.16845,13.633392,0.0,0.0,0.0,0
1740468771435,Compass,43.0,50.93512264390849,-72.16845,13.633392,0.0,0.0,0.0,0
1740468771440,Gyro,43.0,0.1645936,-72.333046,13.555328,0.0,0.0,0.0,0
1740468771447,Gyro,43.0,0.36199173,-72.69504,13.555328,0.0,0.0,0.0,0
1740468771455,Compass,43.0,51.14169195724756,-72.69504,13.555328,0.0,0.0,0.0,0
1740468771460,Gyro,43.0,0.2031895,-72.898224,14.002319,0.0,0.0,0.0,0
1740468771466,Gyro,43.0,0.2246479,-73.12287,14.002319,0.0,0.0,0.0,0
1740468771475,Compass,43.0,51.33285984630118,-73.12287,14.002319,0.0,0.0,0.0,0
1740468771480,Gyro,43.0,0.24092937,-73.3638,13.441925,0.0,0.0,0.0,0
1740468771485,Gyro,43.0,0.23965277,-73.603455,13.441925,0.0,0.0,0.0,0
1740468771495,Compass,43.0,51.443840739198315,-73.603455,13.441925,0.0,0.0,0.0,0
1740468771499,Gyro,43.0,0.44579586,-74.04925,12.051758,0.0,0.0,0.0,0
1740468771506,Gyro,43.0,0.19434409,-74.24359,12.051758,0.0,0.0,0.0,0
1740468771515,Compass,43.0,51.52525169758999,-74.24359,12.051758,0.0,0.0,0.0,0
1740468771520,Gyro,43.0,0.16169083,-74.40528,10.539001,0.0,0.0,0.0,0
1740468771526,Gyro,43.0,0.12896797,-74.53425,10.539001,0.0,0.0,0.0,0
1740468771535,Compass,43.0,52.04328877242482,-74.53425,10.539001,0.0,0.0,0.0,0
1740468771539,Gyro,43.0,0.10173815,-74.63599,9.312653,0.0,0.0,0.0,0
1740468771545,Gyro,43.0,0.14930558,-74.78529,9.312653,0.0,0.0,0.0,0
1740468771554,Compass,43.0,52.159386139984434,-74.78529,9.312653,0.0,0.0,0.0,0
1740468771559,Gyro,43.0,0.046675455,-74.83197,9.607117,0.0,0.0,0.0,0
1740468771565,Gyro,43.0,0.019636646,-74.85161,9.607117,0.0,0.0,0.0,0
1740468771575,Compass,43.0,52.283631520773305,-74.85161,9.607117,0.0,0.0,0.0,0
1740468771579,Gyro,43.0,8.425702e-05,-74.85169,10.134705,0.0,0.0,0.0,0
1740468771586,Gyro,43.0,-0.004997429,-74.846695,10.134705,0.0,0.0,0.0,0
1740468771594,Compass,43.0,52.468145097763845,-74.846695,10.134705,0.0,0.0,0.0,0
1740468771598,Gyro,43.0,0.010967178,-74.85766,11.737152,0.0,0.0,0.0,0
1740468771604,Gyro,43.0,0.105857946,-74.96352,11.737152,0.0,0.0,0.0,0
1740468771614,Compass,43.0,52.55952726433144,-74.96352,11.737152,0.0,0.0,0.0,0
1740468771618,Gyro,43.0,0.10712793,-75.07064,14.44986,0.0,0.0,0.0,0
1740468771625,Gyro,43.0,0.14863898,-75.21928,14.44986,0.0,0.0,0.0,0
1740468771635,Compass,43.0,52.73703928454839,-75.21928,14.44986,0.0,0.0,0.0,0
1740468771639,Gyro,43.0,0.15606666,-75.37534,13.403534,0.0,0.0,0.0,0
1740468771645,Gyro,43.0,0.13649966,-75.51184,13.403534,0.0,0.0,0.0,0
1740468771655,Compass,43.0,52.6747834594505,-75.51184,13.403534,0.0,0.0,0.0,0
1740468771660,Gyro,43.0,0.19852325,-75.710365,12.444,0.0,0.0,0.0,0
1740468771667,Gyro,43.0,0.06085914,-75.771225,12.444,0.0,0.0,0.0,0
1740468771675,Compass,43.0,52.75792298318803,-75.771225,12.444,0.0,0.0,0.0,0
1740468771680,Gyro,43.0,0.034765296,-75.80599,12.571381,0.0,0.0,0.0,0
1740468771687,Gyro,43.0,0.03097383,-75.83697,12.571381,0.0,0.0,0.0,0
1740468771695,Compass,43.0,52.89605077413625,-75.83697,12.571381,0.0,0.0,0.0,0
1740468771700,Gyro,43.0,0.0458971,-75.882866,14.682495,0.0,0.0,0.0,0
1740468771706,Gyro,43.0,0.14947806,-76.03234,14.682495,0.0,0.0,0.0,0
1740468771715,Compass,43.0,52.909747743208904,-76.03234,14.682495,0.0,0.0,0.0,0
1740468771721,Gyro,43.0,0.10728433,-76.139626,17.158783,0.0,0.0,0.0,0
1740468771726,Gyro,43.0,0.13516125,-76.27479,17.158783,0.0,0.0,0.0,0
1740468771735,Compass,43.0,52.83032243655153,-76.27479,17.158783,0.0,0.0,0.0,0
1740468771741,Gyro,43.0,0.15794674,-76.43273,18.47409,0.0,0.0,0.0,0
1740468771747,Gyro,43.0,0.17158212,-76.60432,18.47409,0.0,0.0,0.0,0
1740468771754,Compass,43.0,52.93403176360176,-76.60432,18.47409,0.0,0.0,0.0,0
1740468771760,Gyro,43.0,0.33845517,-76.94277,18.209381,0.0,0.0,0.0,0
1740468771765,Gyro,43.0,0.1523966,-77.09517,18.209381,0.0,0.0,0.0,0
1740468771775,Compass,43.0,52.92613514370759,-77.09517,18.209381,0.0,0.0,0.0,0
1740468771779,Gyro,43.0,0.12647815,-77.22165,17.860565,0.0,0.0,0.0,0
1740468771785,Gyro,43.0,0.10636588,-77.32802,17.860565,0.0,0.0,0.0,0
1740468771794,Compass,43.0,53.09565365922148,-77.32802,17.860565,0.0,0.0,0.0,0
1740468771798,Gyro,43.0,0.09665305,-77.424675,18.384735,0.0,0.0,0.0,0
1740468771806,Gyro,43.0,0.20022267,-77.6249,18.384735,0.0,0.0,0.0,0
1740468771814,Compass,43.0,53.2456717724549,-77.6249,18.384735,0.0,0.0,0.0,0
1740468771819,Gyro,43.0,0.11415218,-77.73905,18.326996,0.0,0.0,0.0,0
1740468771827,Gyro,43.0,0.14405815,-77.88311,18.326996,0.0,0.0,0.0,0
1740468771835,Compass,43.0,53.35077026154355,-77.88311,18.326996,0.0,0.0,0.0,0
1740468771839,Gyro,43.0,0.19649188,-78.079605,20.051056,0.0,0.0,0.0,0
1740468771846,Gyro,43.0,0.26755556,-78.34716,20.051056,0.0,0.0,0.0,0
1740468771854,Compass,43.0,53.28010445982627,-78.34716,20.051056,0.0,0.0,0.0,0
1740468771859,Gyro,43.0,0.34152097,-78.68868,19.53601,0.0,0.0,0.0,0
1740468771865,Gyro,43.0,0.782304,-79.470985,19.53601,0.0,0.0,0.0,0
1740468771876,Compass,43.0,53.15021460445856,-79.470985,19.53601,0.0,0.0,0.0,0
1740468771881,Gyro,43.0,0.41242725,-79.883415,15.234497,0.0,0.0,0.0,0
1740468771886,Gyro,43.0,0.4092844,-80.2927,15.234497,0.0,0.0,0.0,0
1740468771895,Compass,43.0,53.125514703388994,-80.2927,15.234497,0.0,0.0,0.0,0
1740468771899,Gyro,43.0,0.39907742,-80.69178,11.967194,0.0,0.0,0.0,0
1740468771907,Gyro,43.0,0.35617015,-81.04795,11.967194,0.0,0.0,0.0,0
1740468771915,Compass,43.0,53.29733078447738,-81.04795,11.967194,0.0,0.0,0.0,0
1740468771921,Gyro,43.0,0.48114553,-81.5291,6.856476,0.0,0.0,0.0,0
1740468771926,Gyro,43.0,0.17445078,-81.70355,6.856476,0.0,0.0,0.0,0
1740468771935,Compass,43.0,53.43442973636006,-81.70355,6.856476,0.0,0.0,0.0,0
1740468771941,Gyro,43.0,0.17442897,-81.87798,13.110535,0.0,0.0,0.0,0
1740468771945,Gyro,43.0,0.19243297,-82.07042,13.110535,0.0,0.0,0.0,0
1740468771957,Compass,43.0,53.39932847190122,-82.07042,13.110535,0.0,0.0,0.0,0
1740468771963,Gyro,43.0,0.23014593,-82.30057,15.609131,0.0,0.0,0.0,0
1740468771969,Gyro,43.0,0.56741226,-82.86798,15.609131,0.0,0.0,0.0,0
1740468771975,Compass,43.0,53.195578117452584,-82.86798,15.609131,0.0,0.0,0.0,0
1740468771977,Gyro,43.0,0.33373606,-83.20171,11.680511,0.0,0.0,0.0,0
1740468771985,Gyro,43.0,0.36368605,-83.5654,11.680511,0.0,0.0,0.0,0
1740468771994,Compass,43.0,53.140365424976146,-83.5654,11.680511,0.0,0.0,0.0,0
1740468771998,Gyro,43.0,0.3785807,-83.94398,6.1045227,0.0,0.0,0.0,0
1740468772004,Gyro,43.0,0.38383543,-84.32781,6.1045227,0.0,0.0,0.0,0
1740468772014,Compass,43.0,53.35153904762261,-84.32781,6.1045227,0.0,0.0,0.0,0
1740468772018,Gyro,43.0,0.7302164,-85.05803,1.5946655,0.0,0.0,0.0,0
1740468772024,Gyro,43.0,0.27901164,-85.33704,1.5946655,0.0,0.0,0.0,0
1740468772035,Compass,43.0,53.66377531678143,-85.33704,1.5946655,0.0,0.0,0.0,0
1740468772039,Gyro,43.0,0.13315767,-85.4702,356.87894,0.0,0.0,0.0,0
1740468772045,Gyro,43.0,0.027371518,-85.497574,356.87894,0.0,0.0,0.0,0
1740468772054,Compass,43.0,53.836848440450154,-85.497574,356.87894,0.0,0.0,0.0,0
1740468772058,Gyro,43.0,-0.019032631,-85.47854,358.3654,0.0,0.0,0.0,0
1740468772065,Gyro,43.0,-0.0744489,-85.40409,358.3654,0.0,0.0,0.0,0
1740468772079,Compass,43.0,54.08648311962981,-85.40409,358.3654,0.0,0.0,0.0,0
1740468772087,Gyro,43.0,-0.05688119,-85.347206,359.62775,0.0,0.0,0.0,0
1740468772090,Gyro,43.0,-0.06508853,-85.28212,359.62775,0.0,0.0,0.0,0
1740468772095,Compass,43.0,53.90714673167186,-85.28212,359.62775,0.0,0.0,0.0,0
1740468772097,Gyro,43.0,-0.04235022,-85.23977,3.7513428,0.0,0.0,0.0,0
1740468772104,Gyro,43.0,0.019602539,-85.25937,3.7513428,0.0,0.0,0.0,0
1740468772115,Compass,43.0,53.93156108671434,-85.25937,3.7513428,0.0,0.0,0.0,0
1740468772117,Gyro,43.0,0.109962635,-85.36933,7.159607,0.0,0.0,0.0,0
1740468772124,Gyro,43.0,0.35356772,-85.7229,7.159607,0.0,0.0,0.0,0
1740468772134,Compass,43.0,54.15937851609821,-85.7229,7.159607,0.0,0.0,0.0,0
1740468772137,Gyro,43.0,0.16837601,-85.89127,6.888397,0.0,0.0,0.0,0
1740468772144,Gyro,43.0,0.13157251,-86.02284,6.888397,0.0,0.0,0.0,0
1740468772154,Compass,43.0,54.31526891676042,-86.02284,6.888397,0.0,0.0,0.0,0
1740468772158,Gyro,43.0,0.11191188,-86.13476,6.723877,0.0,0.0,0.0,0
1740468772165,Gyro,43.0,0.09636807,-86.231125,6.723877,0.0,0.0,0.0,0
1740468772174,Compass,43.0,54.15494264146164,-86.231125,6.723877,0.0,0.0,0.0,0
1740468772178,Gyro,43.0,0.16896175,-86.400085,6.5825195,0.0,0.0,0.0,0
1740468772185,Gyro,43.0,0.08698865,-86.487076,6.5825195,0.0,0.0,0.0,0
1740468772195,Compass,43.0,53.83891628041931,-86.487076,6.5825195,0.0,0.0,0.0,0
1740468772198,Gyro,43.0,0.09826471,-86.58534,4.962036,0.0,0.0,0.0,0
1740468772204,Gyro,43.0,0.1035578,-86.6889,4.962036,0.0,0.0,0.0,0
1740468772214,Compass,43.0,53.605328559761666,-86.6889,4.962036,0.0,0.0,0.0,0
1740468772219,Gyro,43.0,0.1080524,-86.79696,0.8139038,0.0,0.0,0.0,0
1740468772225,Gyro,43.0,0.24192835,-87.03889,0.8139038,0.0,0.0,0.0,0
1740468772234,Compass,43.0,53.49715237748641,-87.03889,0.8139038,0.0,0.0,0.0,0
1740468772238,Gyro,43.0,0.15179402,-87.19068,0.18939209,0.0,0.0,0.0,0
1740468772245,Gyro,43.0,0.1809686,-87.37165,0.18939209,0.0,0.0,0.0,0
1740468772254,Compass,43.0,53.57679214221397,-87.37165,0.18939209,0.0,0.0,0.0,0
1740468772258,Gyro,43.0,0.14841565,-87.520065,358.97687,0.0,0.0,0.0,0
1740468772265,Gyro,43.0,0.09863159,-87.6187,358.97687,0.0,0.0,0.0,0
1740468772278,Compass,43.0,53.57416734070629,-87.6187,358.97687,0.0,0.0,0.0,0
1740468772284,Gyro,43.0,0.14856148,-87.76726,359.66803,0.0,0.0,0.0,0
1740468772287,Gyro,43.0,0.070784606,-87.83804,359.66803,0.0,0.0,0.0,0
1740468772294,Compass,43.0,53.487841784371895,-87.83804,359.66803,0.0,0.0,0.0,0
1740468772299,Gyro,43.0,0.035442133,-87.87348,358.52313,0.0,0.0,0.0,0
1740468772305,Gyro,43.0,-0.022326985,-87.85116,358.52313,0.0,0.0,0.0,0
1740468772314,Compass,43.0,53.63071793524677,-87.85116,358.52313,0.0,0.0,0.0,0
1740468772319,Gyro,43.0,-0.079586975,-87.77157,357.4448,0.0,0.0,0.0,0
1740468772326,Gyro,43.0,-0.25545725,-87.51611,357.4448,0.0,0.0,0.0,0
1740468772334,Compass,43.0,53.736844320261305,-87.51611,357.4448,0.0,0.0,0.0,0
1740468772339,Gyro,43.0,-0.14646013,-87.36965,358.6672,0.0,0.0,0.0,0
1740468772345,Gyro,43.0,-0.13805091,-87.2316,358.6672,0.0,0.0,0.0,0
1740468772356,Compass,43.0,53.94246066411876,-87.2316,358.6672,0.0,0.0,0.0,0
1740468772361,Gyro,43.0,-0.11482787,-87.11677,1.9484863,0.0,0.0,0.0,0
1740468772365,Gyro,43.0,-0.08955456,-87.027214,1.9484863,0.0,0.0,0.0,0
1740468772374,Compass,43.0,54.14105564403044,-87.027214,1.9484863,0.0,0.0,0.0,0
1740468772379,Gyro,43.0,-0.06301418,-86.9642,4.855438,0.0,0.0,0.0,0
1740468772384,Gyro,43.0,-0.09172308,-86.87248,4.855438,0.0,0.0,0.0,0
1740468772394,Compass,43.0,54.484910468404,-86.87248,4.855438,0.0,0.0,0.0,0
1740468772399,Gyro,43.0,-0.042714458,-86.829765,5.776245,0.0,0.0,0.0,0
1740468772405,Gyro,43.0,-0.04600934,-86.78375,5.776245,0.0,0.0,0.0,0
1740468772414,Compass,43.0,54.7173846917047,-86.78375,5.776245,0.0,0.0,0.0,0
1740468772418,Gyro,43.0,-0.051569413,-86.732185,5.3177795,0.0,0.0,0.0,0
1740468772425,Gyro,43.0,-0.052512154,-86.67967,5.3177795,0.0,0.0,0.0,0
1740468772437,Compass,43.0,54.60168266637943,-86.67967,5.3177795,0.0,0.0,0.0,0
1740468772442,Gyro,43.0,-0.09280682,-86.58687,5.5805664,0.0,0.0,0.0,0
1740468772446,Gyro,43.0,-0.029838387,-86.55703,5.5805664,0.0,0.0,0.0,0
1740468772455,Compass,43.0,54.7158140988508,-86.55703,5.5805664,0.0,0.0,0.0,0
1740468772459,Gyro,43.0,-0.011333876,-86.54569,5.1507263,0.0,0.0,0.0,0
1740468772465,Gyro,43.0,0.0024647121,-86.54816,5.1507263,0.0,0.0,0.0,0
1740468772475,Compass,43.0,54.9915476459792,-86.54816,5.1507263,0.0,0.0,0.0,0
1740468772481,Gyro,43.0,0.0072222687,-86.55538,2.2147827,0.0,0.0,0.0,0
1740468772486,Gyro,43.0,0.021200461,-86.576584,2.2147827,0.0,0.0,0.0,0
1740468772495,Compass,43.0,54.954242329414384,-86.576584,2.2147827,0.0,0.0,0.0,0
1740468772500,Gyro,43.0,0.009705511,-86.58629,0.598053,0.0,0.0,0.0,0
1740468772505,Gyro,43.0,0.00036665358,-86.586655,0.598053,0.0,0.0,0.0,0
1740468772515,Compass,43.0,55.1390288271384,-86.586655,0.598053,0.0,0.0,0.0,0
1740468772519,Gyro,43.0,-0.00974841,-86.576904,359.77393,0.0,0.0,0.0,0
1740468772528,Gyro,43.0,-0.013769923,-86.56313,359.77393,0.0,0.0,0.0,0
1740468772535,Compass,43.0,55.180138240584355,-86.56313,359.77393,0.0,0.0,0.0,0
1740468772537,Gyro,43.0,-0.01727977,-86.54585,359.88232,0.0,0.0,0.0,0
1740468772544,Gyro,43.0,-0.005773148,-86.54008,359.88232,0.0,0.0,0.0,0
1740468772554,Compass,43.0,55.336011951982954,-86.54008,359.88232,0.0,0.0,0.0,0
1740468772560,Gyro,43.0,-0.0031961286,-86.53688,0.7675171,0.0,0.0,0.0,0
1740468772567,Gyro,43.0,-0.0013213815,-86.53556,0.7675171,0.0,0.0,0.0,0
1740468772575,Compass,43.0,55.47782496187103,-86.53556,0.7675171,0.0,0.0,0.0,0
1740468772580,Gyro,43.0,0.0014549636,-86.53702,1.766449,0.0,0.0,0.0,0
1740468772586,Gyro,43.0,0.003947756,-86.54096,1.766449,0.0,0.0,0.0,0
1740468772595,Compass,43.0,55.42411055894357,-86.54096,1.766449,0.0,0.0,0.0,0
1740468772600,Gyro,43.0,0.004567758,-86.54553,1.851654,0.0,0.0,0.0,0
1740468772607,Gyro,43.0,0.005880661,-86.551414,1.851654,0.0,0.0,0.0,0
1740468772615,Compass,43.0,55.395347559610094,-86.551414,1.851654,0.0,0.0,0.0,0
1740468772619,Gyro,43.0,0.008516482,-86.55993,0.88064575,0.0,0.0,0.0,0
1740468772624,Gyro,43.0,0.014039396,-86.57397,0.88064575,0.0,0.0,0.0,0
1740468772635,Compass,43.0,55.43640782464174,-86.57397,0.88064575,0.0,0.0,0.0,0
1740468772639,Gyro,43.0,0.017022792,-86.59099,1.0285645,0.0,0.0,0.0,0
1740468772646,Gyro,43.0,0.042678423,-86.63367,1.0285645,0.0,0.0,0.0,0
1740468772655,Compass,43.0,55.36053705032133,-86.63367,1.0285645,0.0,0.0,0.0,0
1740468772659,Gyro,43.0,0.029363148,-86.66303,1.7649536,0.0,0.0,0.0,0
1740468772665,Gyro,43.0,0.036636017,-86.69967,1.7649536,0.0,0.0,0.0,0
1740468772674,Compass,43.0,55.31514824168873,-86.69967,1.7649536,0.0,0.0,0.0,0
1740468772679,Gyro,43.0,0.043977577,-86.743645,1.9902649,0.0,0.0,0.0,0
1740468772685,Gyro,43.0,0.04752099,-86.79117,1.9902649,0.0,0.0,0.0,0
1740468772694,Compass,43.0,55.22022670634375,-86.79117,1.9902649,0.0,0.0,0.0,0
1740468772699,Gyro,43.0,0.089597516,-86.88077,1.0217896,0.0,0.0,0.0,0
1740468772704,Gyro,43.0,0.03986587,-86.92063,1.0217896,0.0,0.0,0.0,0
1740468772714,Compass,43.0,55.456521539400576,-86.92063,1.0217896,0.0,0.0,0.0,0
1740468772719,Gyro,43.0,0.029861689,-86.95049,0.73165894,0.0,0.0,0.0,0
1740468772727,Gyro,43.0,0.018475868,-86.96897,0.73165894,0.0,0.0,0.0,0
1740468772735,Compass,43.0,55.370696785393626,-86.96897,0.73165894,0.0,0.0,0.0,0
1740468772740,Gyro,43.0,0.0024552208,-86.97143,0.32312012,0.0,0.0,0.0,0
1740468772747,Gyro,43.0,-0.02195193,-86.94948,0.32312012,0.0,0.0,0.0,0
1740468772758,Compass,43.0,55.297667502797985,-86.94948,0.32312012,0.0,0.0,0.0,0
1740468772763,Gyro,43.0,-0.01844731,-86.93103,1.6176147,0.0,0.0,0.0,0
1740468772766,Gyro,43.0,-0.018390054,-86.91264,1.6176147,0.0,0.0,0.0,0
1740468772774,Compass,43.0,55.16204820798445,-86.91264,1.6176147,0.0,0.0,0.0,0
1740468772779,Gyro,43.0,-0.018138863,-86.89451,3.1204834,0.0,0.0,0.0,0
1740468772785,Gyro,43.0,-0.012176844,-86.88233,3.1204834,0.0,0.0,0.0,0
1740468772794,Compass,43.0,55.35531535001856,-86.88233,3.1204834,0.0,0.0,0.0,0
1740468772800,Gyro,43.0,-0.006029138,-86.876305,4.717743,0.0,0.0,0.0,0
1740468772807,Gyro,43.0,0.0049473452,-86.88125,4.717743,0.0,0.0,0.0,0
1740468772815,Compass,43.0,55.354962514665296,-86.88125,4.717743,0.0,0.0,0.0,0
1740468772820,Gyro,43.0,0.015891025,-86.89714,4.7571716,0.0,0.0,0.0,0
1740468772826,Gyro,43.0,0.023365304,-86.92051,4.7571716,0.0,0.0,0.0,0
1740468772835,Compass,43.0,55.38505128868258,-86.92051,4.7571716,0.0,0.0,0.0,0
1740468772839,Gyro,43.0,0.028645245,-86.94916,2.7315369,0.0,0.0,0.0,0
1740468772845,Gyro,43.0,0.07082881,-87.01999,2.7315369,0.0,0.0,0.0,0
1740468772854,Compass,43.0,55.555047306702924,-87.01999,2.7315369,0.0,0.0,0.0,0
1740468772858,Gyro,43.0,0.043796733,-87.06379,2.7485352,0.0,0.0,0.0,0
1740468772865,Gyro,43.0,0.050060324,-87.11385,2.7485352,0.0,0.0,0.0,0
1740468772875,Compass,43.0,55.46993836755184,-87.11385,2.7485352,0.0,0.0,0.0,0
1740468772880,Gyro,43.0,0.055346273,-87.1692,3.2954407,0.0,0.0,0.0,0
1740468772887,Gyro,43.0,0.056147978,-87.22534,3.2954407,0.0,0.0,0.0,0
1740468772895,Compass,43.0,55.57532894639491,-87.22534,3.2954407,0.0,0.0,0.0,0
1740468772900,Gyro,43.0,0.05047944,-87.27582,1.717865,0.0,0.0,0.0,0
1740468772906,Gyro,43.0,0.08192208,-87.35774,1.717865,0.0,0.0,0.0,0
1740468772914,Compass,43.0,55.75889783254328,-87.35774,1.717865,0.0,0.0,0.0,0
1740468772919,Gyro,43.0,0.029757207,-87.3875,1.8529663,0.0,0.0,0.0,0
1740468772925,Gyro,43.0,0.027889052,-87.41538,1.8529663,0.0,0.0,0.0,0
1740468772935,Compass,43.0,55.757216461190026,-87.41538,1.8529663,0.0,0.0,0.0,0
1740468772939,Gyro,43.0,0.030903446,-87.44629,2.4739075,0.0,0.0,0.0,0
1740468772945,Gyro,43.0,0.018253947,-87.46455,2.4739075,0.0,0.0,0.0,0
1740468772955,Compass,43.0,55.80581566915764,-87.46455,2.4739075,0.0,0.0,0.0,0
1740468772960,Gyro,43.0,0.016341165,-87.48089,2.4222412,0.0,0.0,0.0,0
1740468772965,Gyro,43.0,0.010178869,-87.491066,2.4222412,0.0,0.0,0.0,0
1740468772974,Compass,43.0,55.644343546761334,-87.491066,2.4222412,0.0,0.0,0.0,0
1740468772978,Gyro,43.0,0.018245228,-87.50931,3.6688843,0.0,0.0,0.0,0
1740468772985,Gyro,43.0,0.016419068,-87.52573,3.6688843,0.0,0.0,0.0,0
1740468772994,Compass,43.0,55.77959556370053,-87.52573,3.6688843,0.0,0.0,0.0,0
1740468772998,Gyro,43.0,0.008738161,-87.53446,3.0450745,0.0,0.0,0.0,0
1740468773005,Gyro,43.0,0.003960771,-87.53842,3.0450745,0.0,0.0,0.0,0
1740468773014,Compass,43.0,55.604279848767035,-87.53842,3.0450745,0.0,0.0,0.0,0
1740468773019,Gyro,43.0,0.0015960687,-87.540016,2.4667053,0.0,0.0,0.0,0
1740468773025,Gyro,43.0,0.0023371207,-87.54235,2.4667053,0.0,0.0,0.0,0
1740468773035,Compass,43.0,55.341023718847126,-87.54235,2.4667053,0.0,0.0,0.0,0
1740468773038,Gyro,43.0,0.0018093175,-87.54416,3.1800842,0.0,0.0,0.0,0
1740468773046,Gyro,43.0,0.0006495544,-87.54481,3.1800842,0.0,0.0,0.0,0
1740468773054,Compass,43.0,55.33597665624056,-87.54481,3.1800842,0.0,0.0,0.0,0
1740468773058,Gyro,43.0,0.00012805253,-87.54494,3.4966125,0.0,0.0,0.0,0
1740468773065,Gyro,43.0,0.0014287841,-87.546364,3.4966125,0.0,0.0,0.0,0
1740468773075,Compass,43.0,55.34614089979535,-87.546364,3.4966125,0.0,0.0,0.0,0
1740468773080,Gyro,43.0,0.0022482092,-87.548615,4.0921936,0.0,0.0,0.0,0
1740468773086,Gyro,43.0,0.009318554,-87.55793,4.0921936,0.0,0.0,0.0,0
1740468773094,Compass,43.0,55.25275728413922,-87.55793,4.0921936,0.0,0.0,0.0,0
1740468773098,Gyro,43.0,0.018703928,-87.57664,5.119629,0.0,0.0,0.0,0
1740468773105,Gyro,43.0,0.01884778,-87.59548,5.119629,0.0,0.0,0.0,0
1740468773115,Compass,43.0,55.38617974052733,-87.59548,5.119629,0.0,0.0,0.0,0
1740468773118,Gyro,43.0,0.02957263,-87.62505,4.266327,0.0,0.0,0.0,0
1740468773126,Gyro,43.0,0.008279284,-87.63333,4.266327,0.0,0.0,0.0,0
1740468773134,Compass,43.0,55.56594477510483,-87.63333,4.266327,0.0,0.0,0.0,0
1740468773137,Gyro,43.0,0.006646053,-87.63998,3.206665,0.0,0.0,0.0,0
1740468773145,Gyro,43.0,0.003536765,-87.64352,3.206665,0.0,0.0,0.0,0
1740468773154,Compass,43.0,55.41258600264023,-87.64352,3.206665,0.0,0.0,0.0,0
1740468773157,Gyro,43.0,0.0039671445,-87.647484,2.7288818,0.0,0.0,0.0,0
1740468773166,Gyro,43.0,0.014694749,-87.66218,2.7288818,0.0,0.0,0.0,0
1740468773179,Compass,43.0,55.37101424707696,-87.66218,2.7288818,0.0,0.0,0.0,0
1740468773183,Gyro,43.0,0.012873665,-87.67505,3.4203796,0.0,0.0,0.0,0
1740468773184,Gyro,43.0,0.01848792,-87.693535,3.4203796,0.0,0.0,0.0,0
1740468773195,Compass,43.0,55.4904974973193,-87.693535,3.4203796,0.0,0.0,0.0,0
