Timestamp_(ms),Type,step,value_1,value_2,value_3,GroundTruth,value_4,value_5,turns
1740465067060,Gyro,0.0,-0.05142111,3.002013,4.276367,0.0,0.0,0.0,0
1740465067068,Gyro,0.0,-0.06272083,3.0647337,4.276367,0.0,0.0,0.0,0
1740465067073,Compass,0.0,68.93038834577969,3.0647337,4.276367,0.0,0.0,0.0,0
1740465067081,Gyro,0.0,-0.069169454,3.1339033,5.4790344,0.0,0.0,0.0,0
1740465067089,Gyro,0.0,-0.071957625,3.2058609,5.4790344,0.0,0.0,0.0,0
1740465067093,Compass,0.0,69.08975706463296,3.2058609,5.4790344,0.0,0.0,0.0,0
1740465067101,Gyro,0.0,-0.14711252,3.3529735,4.782715,0.0,0.0,0.0,0
1740465067112,Gyro,0.0,-0.076281905,3.4292555,4.782715,0.0,0.0,0.0,0
1740465067115,Compass,0.0,69.3863729416663,3.4292555,4.782715,0.0,0.0,0.0,0
1740465067119,Gyro,0.0,-0.07346967,3.5027251,5.5977173,0.0,0.0,0.0,0
1740465067126,Gyro,0.0,-0.06977842,3.5725036,5.5977173,0.0,0.0,0.0,0
1740465067133,Compass,0.0,69.59652133009236,3.5725036,5.5977173,0.0,0.0,0.0,0
1740465067139,Gyro,0.0,-0.06345557,3.6359591,8.645416,0.0,0.0,0.0,0
1740465067146,Gyro,0.0,-0.051186506,3.6871457,8.645416,0.0,0.0,0.0,0
1740465067153,Compass,0.0,69.91593724788362,3.6871457,8.645416,0.0,0.0,0.0,0
1740465067159,Gyro,0.0,-0.06815519,3.755301,9.756561,0.0,0.0,0.0,0
1740465067167,Gyro,0.0,-0.00769645,3.7629974,9.756561,0.0,0.0,0.0,0
1740465067173,Compass,0.0,69.83826180898262,3.7629974,9.756561,0.0,0.0,0.0,0
1740465067178,Gyro,0.0,0.022626886,3.7403705,8.242981,0.0,0.0,0.0,0
1740465067183,Gyro,0.0,0.038480867,3.7018898,8.242981,0.0,0.0,0.0,0
1740465067193,Compass,0.0,69.76282364196564,3.7018898,8.242981,0.0,0.0,0.0,0
1740465067198,Gyro,0.0,0.03674038,3.6651495,3.6134033,0.0,0.0,0.0,0
1740465067204,Gyro,0.0,0.043192584,3.6219568,3.6134033,0.0,0.0,0.0,0
1740465067213,Compass,0.0,69.62067984801642,3.6219568,3.6134033,0.0,0.0,0.0,0
1740465067217,Gyro,0.0,0.00246645,3.6194904,1.7931519,0.0,0.0,0.0,0
1740465067224,Gyro,0.0,-0.015980426,3.6354709,1.7931519,0.0,0.0,0.0,0
1740465067233,Compass,0.0,69.43527786723403,3.6354709,1.7931519,0.0,0.0,0.0,0
1740465067238,Gyro,0.0,-0.03409428,3.6695652,3.2473755,0.0,0.0,0.0,0
1740465067243,Gyro,0.0,-0.049353,3.718918,3.2473755,0.0,0.0,0.0,0
1740465067253,Compass,0.0,69.42900488088534,3.718918,3.2473755,0.0,0.0,0.0,0
1740465067259,Gyro,0.0,-0.121714905,3.840633,4.6868286,0.0,0.0,0.0,0
1740465067265,Gyro,0.0,-0.06979455,3.9104276,4.6868286,0.0,0.0,0.0,0
1740465067273,Compass,0.0,69.24912567137581,3.9104276,4.6868286,0.0,0.0,0.0,0
1740465067278,Gyro,0.0,-0.08187919,3.9923067,6.861969,0.0,0.0,0.0,0
1740465067284,Gyro,0.0,-0.089481704,4.0817885,6.861969,0.0,0.0,0.0,0
1740465067293,Compass,0.0,69.13858930618993,4.0817885,6.861969,0.0,0.0,0.0,0
1740465067298,Gyro,0.0,-0.08801814,4.1698065,9.662079,0.0,0.0,0.0,0
1740465067303,Gyro,0.0,-0.15061831,4.320425,9.662079,0.0,0.0,0.0,0
1740465067313,Compass,0.0,69.1231068908943,4.320425,9.662079,0.0,0.0,0.0,0
1740465067318,Gyro,0.0,-0.054426316,4.374851,11.870453,0.0,0.0,0.0,0
1740465067323,Gyro,0.0,-0.02769814,4.4025493,11.870453,0.0,0.0,0.0,0
1740465067333,Compass,0.0,69.02994142037207,4.4025493,11.870453,0.0,0.0,0.0,0
1740465067338,Gyro,0.0,0.0008034088,4.401746,12.907593,0.0,0.0,0.0,0
1740465067343,Gyro,0.0,0.02699885,4.374747,12.907593,0.0,0.0,0.0,0
1740465067353,Compass,0.0,69.03885341784002,4.374747,12.907593,0.0,0.0,0.0,0
1740465067358,Gyro,0.0,0.092003465,4.2827435,9.991638,0.0,0.0,0.0,0
1740465067364,Gyro,0.0,0.05345117,4.2292924,9.991638,0.0,0.0,0.0,0
1740465067373,Compass,0.0,68.95789589488646,4.2292924,9.991638,0.0,0.0,0.0,0
1740465067378,Gyro,0.0,0.05740958,4.1718826,5.9847717,0.0,0.0,0.0,0
1740465067383,Gyro,0.0,0.060451895,4.1114306,5.9847717,0.0,0.0,0.0,0
1740465067393,Compass,0.0,69.09645658425619,4.1114306,5.9847717,0.0,0.0,0.0,0
1740465067398,Gyro,0.0,0.060629826,4.050801,4.3795776,0.0,0.0,0.0,0
1740465067403,Gyro,0.0,0.050788984,4.000012,4.3795776,0.0,0.0,0.0,0
1740465067413,Compass,0.0,69.3972092828667,4.000012,4.3795776,0.0,0.0,0.0,0
1740465067419,Gyro,0.0,0.0736004,3.9264116,3.4651184,0.0,0.0,0.0,0
1740465067424,Gyro,0.0,0.02038435,3.9060273,3.4651184,0.0,0.0,0.0,0
1740465067433,Compass,0.0,69.40219061744376,3.9060273,3.4651184,0.0,0.0,0.0,0
1740465067438,Gyro,0.0,0.0058166827,3.9002106,4.088867,0.0,0.0,0.0,0
1740465067443,Gyro,0.0,0.0033823801,3.8968282,4.088867,0.0,0.0,0.0,0
1740465067453,Compass,0.0,69.42903301213406,3.8968282,4.088867,0.0,0.0,0.0,0
1740465067458,Gyro,0.0,0.012979939,3.8838482,5.705536,0.0,0.0,0.0,0
1740465067467,Gyro,0.0,0.048917964,3.8349302,5.705536,0.0,0.0,0.0,0
1740465067474,Compass,0.0,69.56499883202758,3.8349302,5.705536,0.0,0.0,0.0,0
1740465067480,Gyro,0.0,0.035510063,3.79942,6.1733093,0.0,0.0,0.0,0
1740465067487,Gyro,0.0,0.039519537,3.7599006,6.1733093,0.0,0.0,0.0,0
1740465067493,Compass,0.0,69.7220766239073,3.7599006,6.1733093,0.0,0.0,0.0,0
1740465067497,Gyro,0.0,0.040883664,3.7190168,5.849121,0.0,0.0,0.0,0
1740465067503,Gyro,0.0,0.039476912,3.67954,5.849121,0.0,0.0,0.0,0
1740465067513,Compass,0.0,69.79683127657015,3.67954,5.849121,0.0,0.0,0.0,0
1740465067518,Gyro,0.0,0.076341,3.603199,5.4225464,0.0,0.0,0.0,0
1740465067523,Gyro,0.0,0.031452883,3.571746,5.4225464,0.0,0.0,0.0,0
1740465067533,Compass,0.0,69.82220724812414,3.571746,5.4225464,0.0,0.0,0.0,0
1740465067538,Gyro,0.0,0.021432096,3.550314,5.2279053,0.0,0.0,0.0,0
1740465067547,Gyro,0.0,0.013119207,3.5371947,5.2279053,0.0,0.0,0.0,0
1740465067554,Compass,0.0,69.89316624320291,3.5371947,5.2279053,0.0,0.0,0.0,0
1740465067559,Gyro,0.0,0.007927166,3.5292675,6.219879,0.0,0.0,0.0,0
1740465067566,Gyro,0.0,0.019892544,3.509375,6.219879,0.0,0.0,0.0,0
1740465067573,Compass,0.0,70.10714456280472,3.509375,6.219879,0.0,0.0,0.0,0
1740465067578,Gyro,0.0,0.020829687,3.4885454,8.841949,0.0,0.0,0.0,0
1740465067584,Gyro,0.0,0.035688788,3.4528565,8.841949,0.0,0.0,0.0,0
1740465067593,Compass,0.0,70.17826074540463,3.4528565,8.841949,0.0,0.0,0.0,0
1740465067598,Gyro,0.0,0.052380998,3.4004755,10.629669,0.0,0.0,0.0,0
1740465067605,Gyro,0.0,0.07430859,3.3261669,10.629669,0.0,0.0,0.0,0
1740465067613,Compass,0.0,70.02739419327268,3.3261669,10.629669,0.0,0.0,0.0,0
1740465067617,Gyro,0.0,0.19330662,3.1328602,10.868652,0.0,0.0,0.0,0
1740465067623,Gyro,0.0,0.115884885,3.0169754,10.868652,0.0,0.0,0.0,0
1740465067633,Compass,0.0,70.16573571730008,3.0169754,10.868652,0.0,0.0,0.0,0
1740465067638,Gyro,0.0,0.1309304,2.886045,8.8680725,0.0,0.0,0.0,0
1740465067643,Gyro,0.0,0.13124973,2.7547953,8.8680725,0.0,0.0,0.0,0
1740465067653,Compass,0.0,70.25803446048003,2.7547953,8.8680725,0.0,0.0,0.0,0
1740465067658,Gyro,0.0,0.11000607,2.6447892,1.2320862,0.0,0.0,0.0,0
1740465067664,Gyro,0.0,0.07480401,2.5699852,1.2320862,0.0,0.0,0.0,0
1740465067673,Compass,0.0,70.08814205163381,2.5699852,1.2320862,0.0,0.0,0.0,0
1740465067678,Gyro,0.0,0.06395051,2.5060346,356.87143,0.0,0.0,0.0,0
1740465067684,Gyro,0.0,0.0037367577,2.5022979,356.87143,0.0,0.0,0.0,0
1740465067693,Compass,0.0,70.18541292533656,2.5022979,356.87143,0.0,0.0,0.0,0
1740465067697,Gyro,0.0,0.0010371199,2.5012608,2.4916382,0.0,0.0,0.0,0
1740465067704,Gyro,0.0,0.026202215,2.4750586,2.4916382,0.0,0.0,0.0,0
1740465067714,Compass,0.0,70.26570665160922,2.4750586,2.4916382,0.0,0.0,0.0,0
1740465067721,Gyro,0.0,0.059336312,2.4157221,7.624695,0.0,0.0,0.0,0
1740465067729,Gyro,0.0,0.16206115,2.253661,7.624695,0.0,0.0,0.0,0
1740465067733,Compass,0.0,70.29930431732593,2.253661,7.624695,0.0,0.0,0.0,0
1740465067737,Gyro,0.0,0.0927654,2.1608956,6.989685,0.0,0.0,0.0,0
1740465067743,Gyro,0.0,0.0974069,2.0634887,6.989685,0.0,0.0,0.0,0
1740465067753,Compass,0.0,70.20163481892712,2.0634887,6.989685,0.0,0.0,0.0,0
1740465067758,Gyro,0.0,0.09018931,1.9732994,4.7670593,0.0,0.0,0.0,0
1740465067764,Gyro,0.0,0.07782006,1.8954793,4.7670593,0.0,0.0,0.0,0
1740465067773,Compass,0.0,70.10820320226442,1.8954793,4.7670593,0.0,0.0,0.0,0
1740465067777,Gyro,0.0,0.11677111,1.7787082,3.2762146,0.0,0.0,0.0,0
1740465067784,Gyro,0.0,0.03648317,1.742225,3.2762146,0.0,0.0,0.0,0
1740465067794,Compass,0.0,70.24468952347928,1.742225,3.2762146,0.0,0.0,0.0,0
1740465067800,Gyro,0.0,0.011376211,1.7308488,2.322876,0.0,0.0,0.0,0
1740465067808,Gyro,0.0,-0.014609339,1.7454581,2.322876,0.0,0.0,0.0,0
1740465067813,Compass,0.0,70.18418847931491,1.7454581,2.322876,0.0,0.0,0.0,0
1740465067817,Gyro,0.0,-0.039823543,1.7852817,4.952881,0.0,0.0,0.0,0
1740465067823,Gyro,0.0,-0.11837265,1.9036543,4.952881,0.0,0.0,0.0,0
1740465067833,Compass,0.0,70.07041659109784,1.9036543,4.952881,0.0,0.0,0.0,0
1740465067838,Gyro,0.0,-0.059091005,1.9627453,12.238892,0.0,0.0,0.0,0
1740465067844,Gyro,0.0,-0.045029357,2.0077746,12.238892,0.0,0.0,0.0,0
1740465067853,Compass,0.0,70.17127483878285,2.0077746,12.238892,0.0,0.0,0.0,0
1740465067857,Gyro,0.0,-0.026190922,2.0339656,19.204773,0.0,0.0,0.0,0
1740465067863,Gyro,0.0,-0.0026668776,2.0366325,19.204773,0.0,0.0,0.0,0
1740465067873,Compass,0.0,69.9717018693986,2.0366325,19.204773,0.0,0.0,0.0,0
1740465067877,Gyro,0.0,0.024022302,2.0126102,21.953522,0.0,0.0,0.0,0
1740465067884,Gyro,0.0,0.10614931,1.9064609,21.953522,0.0,0.0,0.0,0
1740465067893,Compass,0.0,69.82382965363615,1.9064609,21.953522,0.0,0.0,0.0,0
1740465067897,Gyro,0.0,0.07395979,1.832501,21.243134,0.0,0.0,0.0,0
1740465067903,Gyro,0.0,0.08876785,1.7437332,21.243134,0.0,0.0,0.0,0
1740465067913,Compass,0.0,69.4297644205999,1.7437332,21.243134,0.0,0.0,0.0,0
1740465067918,Gyro,0.0,0.09912212,1.644611,18.276978,0.0,0.0,0.0,0
1740465067924,Gyro,0.0,0.10007131,1.5445397,18.276978,0.0,0.0,0.0,0
1740465067933,Compass,0.0,69.31726200954564,1.5445397,18.276978,0.0,0.0,0.0,0
1740465067937,Gyro,0.0,0.20087306,1.3436667,11.902405,0.0,0.0,0.0,0
1740465067944,Gyro,0.0,0.097681,1.2459856,11.902405,0.0,0.0,0.0,0
1740465067953,Compass,0.0,69.08206736375222,1.2459856,11.902405,0.0,0.0,0.0,0
1740465067960,Gyro,0.0,0.080260016,1.1657256,5.292816,0.0,0.0,0.0,0
1740465067968,Gyro,0.0,0.041664705,1.1240609,5.292816,0.0,0.0,0.0,0
1740465067973,Compass,0.0,69.01893422279136,1.1240609,5.292816,0.0,0.0,0.0,0
1740465067977,Gyro,0.0,-0.0050680977,1.1291289,0.68466187,0.0,0.0,0.0,0
1740465067983,Gyro,0.0,-0.107367136,1.2364961,0.68466187,0.0,0.0,0.0,0
1740465067993,Compass,0.0,68.87914007520709,1.2364961,0.68466187,0.0,0.0,0.0,0
1740465067999,Gyro,0.0,-0.09163235,1.3281285,2.560913,0.0,0.0,0.0,0
1740465068006,Gyro,0.0,-0.106192015,1.4343204,2.560913,0.0,0.0,0.0,0
1740465068014,Compass,0.0,68.61082503876484,1.4343204,2.560913,0.0,0.0,0.0,0
1740465068020,Gyro,0.0,-0.09580889,1.5301293,9.784424,0.0,0.0,0.0,0
1740465068027,Gyro,0.0,-0.06565686,1.5957862,9.784424,0.0,0.0,0.0,0
1740465068033,Compass,0.0,68.44979912315301,1.5957862,9.784424,0.0,0.0,0.0,0
1740465068035,Gyro,0.0,-0.0432501,1.6390363,17.662323,0.0,0.0,0.0,0
1740465068043,Gyro,0.0,0.020980852,1.6180555,17.662323,0.0,0.0,0.0,0
1740465068053,Compass,0.0,68.59787145932445,1.6180555,17.662323,0.0,0.0,0.0,0
1740465068058,Gyro,0.0,0.06974421,1.5483112,21.439728,0.0,0.0,0.0,0
1740465068064,Gyro,0.0,0.11003355,1.4382777,21.439728,0.0,0.0,0.0,0
1740465068073,Compass,0.0,68.45248123698659,1.4382777,21.439728,0.0,0.0,0.0,0
1740465068078,Gyro,0.0,0.1389879,1.2992898,18.17456,0.0,0.0,0.0,0
1740465068083,Gyro,0.0,0.30256146,0.99672836,18.17456,0.0,0.0,0.0,0
1740465068093,Compass,0.0,68.51362775025126,0.99672836,18.17456,0.0,0.0,0.0,0
1740465068098,Gyro,0.0,0.14687358,0.84985477,11.20578,0.0,0.0,0.0,0
1740465068104,Gyro,0.0,0.13453163,0.71532315,11.20578,0.0,0.0,0.0,0
1740465068113,Compass,0.0,68.41537884496438,0.71532315,11.20578,0.0,0.0,0.0,0
1740465068117,Gyro,0.0,0.12640303,0.5889201,7.162445,0.0,0.0,0.0,0
1740465068124,Gyro,0.0,0.11642028,0.47249985,7.162445,0.0,0.0,0.0,0
1740465068134,Compass,0.0,68.38088411610367,0.47249985,7.162445,0.0,0.0,0.0,0
1740465068139,Gyro,0.0,0.10017417,0.37232566,4.9374695,0.0,0.0,0.0,0
1740465068145,Gyro,0.0,0.16021046,0.2121152,4.9374695,0.0,0.0,0.0,0
1740465068153,Compass,0.0,68.1091151205182,0.2121152,4.9374695,0.0,0.0,0.0,0
1740465068159,Gyro,0.0,0.05644206,0.15567315,5.135559,0.0,0.0,0.0,0
1740465068164,Gyro,0.0,0.041009184,0.11466396,5.135559,0.0,0.0,0.0,0
1740465068173,Compass,0.0,68.16274756969528,0.11466396,5.135559,0.0,0.0,0.0,0
1740465068178,Gyro,0.0,0.030533738,0.08413022,6.7466125,0.0,0.0,0.0,0
1740465068185,Gyro,0.0,0.02560114,0.05852908,6.7466125,0.0,0.0,0.0,0
1740465068193,Compass,0.0,68.3840544736125,0.05852908,6.7466125,0.0,0.0,0.0,0
1740465068198,Gyro,0.0,0.048761405,0.009767674,8.400024,0.0,0.0,0.0,0
1740465068203,Gyro,0.0,0.027275473,-0.017507799,8.400024,0.0,0.0,0.0,0
1740465068213,Compass,0.0,68.36697279205801,-0.017507799,8.400024,0.0,0.0,0.0,0
1740465068218,Gyro,0.0,0.026915856,-0.044423655,8.748627,0.0,0.0,0.0,0
1740465068223,Gyro,0.0,0.030770479,-0.075194135,8.748627,0.0,0.0,0.0,0
1740465068233,Compass,0.0,68.27417726527358,-0.075194135,8.748627,0.0,0.0,0.0,0
1740465068238,Gyro,0.0,0.04008305,-0.115277186,7.726074,0.0,0.0,0.0,0
1740465068246,Gyro,0.0,0.09297058,-0.20824777,7.726074,0.0,0.0,0.0,0
1740465068253,Compass,0.0,68.26356321274183,-0.20824777,7.726074,0.0,0.0,0.0,0
1740465068258,Gyro,0.0,0.05001552,-0.2582633,6.256317,0.0,0.0,0.0,0
1740465068267,Gyro,0.0,0.047661535,-0.30592483,6.256317,0.0,0.0,0.0,0
1740465068273,Compass,0.0,68.45656127245948,-0.30592483,6.256317,0.0,0.0,0.0,0
1740465068280,Gyro,0.0,0.04228008,-0.3482049,6.067627,0.0,0.0,0.0,0
1740465068285,Gyro,0.0,0.03263756,-0.38084248,6.067627,0.0,0.0,0.0,0
1740465068293,Compass,0.0,68.58323524193067,-0.38084248,6.067627,0.0,0.0,0.0,0
1740465068298,Gyro,0.0,0.041009966,-0.42185244,5.0236206,0.0,0.0,0.0,0
1740465068303,Gyro,0.0,0.007923428,-0.42977586,5.0236206,0.0,0.0,0.0,0
1740465068313,Compass,0.0,68.59416998732472,-0.42977586,5.0236206,0.0,0.0,0.0,0
1740465068319,Gyro,0.0,0.00019818608,-0.42997405,5.0040894,0.0,0.0,0.0,0
1740465068324,Gyro,0.0,-0.0035487933,-0.42642525,5.0040894,0.0,0.0,0.0,0
1740465068333,Compass,0.0,68.66090818289545,-0.42642525,5.0040894,0.0,0.0,0.0,0
1740465068338,Gyro,0.0,-0.008497324,-0.41792792,4.081787,0.0,0.0,0.0,0
1740465068344,Gyro,0.0,-0.014233413,-0.4036945,4.081787,0.0,0.0,0.0,0
1740465068353,Compass,0.0,68.5840041481977,-0.4036945,4.081787,0.0,0.0,0.0,0
1740465068358,Gyro,0.0,-0.0077079744,-0.39598653,3.5892334,0.0,0.0,0.0,0
1740465068363,Gyro,0.0,-0.01725665,-0.37872988,3.5892334,0.0,0.0,0.0,0
1740465068373,Compass,0.0,68.23729277308706,-0.37872988,3.5892334,0.0,0.0,0.0,0
1740465068379,Gyro,0.0,-0.031579316,-0.34715056,3.9817505,0.0,0.0,0.0,0
1740465068386,Gyro,0.0,-0.050944366,-0.2962062,3.9817505,0.0,0.0,0.0,0
1740465068393,Compass,0.0,68.0595442425234,-0.2962062,3.9817505,0.0,0.0,0.0,0
1740465068398,Gyro,0.0,-0.06402329,-0.23218292,6.329834,0.0,0.0,0.0,0
1740465068403,Gyro,0.0,-0.14365879,-0.08852413,6.329834,0.0,0.0,0.0,0
1740465068413,Compass,0.0,67.86737411120309,-0.08852413,6.329834,0.0,0.0,0.0,0
1740465068418,Gyro,0.0,-0.071087904,-0.017436229,8.45517,0.0,0.0,0.0,0
1740465068424,Gyro,0.0,-0.0633649,0.045928672,8.45517,0.0,0.0,0.0,0
1740465068433,Compass,0.0,67.93094494595228,0.045928672,8.45517,0.0,0.0,0.0,0
1740465068438,Gyro,0.0,-0.04694459,0.09287326,8.773193,0.0,0.0,0.0,0
1740465068443,Gyro,0.0,-0.031146951,0.12402021,8.773193,0.0,0.0,0.0,0
1740465068453,Compass,0.0,67.7476360288682,0.12402021,8.773193,0.0,0.0,0.0,0
1740465068457,Gyro,0.0,-0.030090937,0.15411115,8.236084,0.0,0.0,0.0,0
1740465068463,Gyro,0.0,0.0006141533,0.153497,8.236084,0.0,0.0,0.0,0
1740465068473,Compass,0.0,67.42055510005832,0.153497,8.236084,0.0,0.0,0.0,0
1740465068478,Gyro,0.0,0.0125654545,0.14093155,8.437805,0.0,0.0,0.0,0
1740465068484,Gyro,0.0,0.015672611,0.12525894,8.437805,0.0,0.0,0.0,0
1740465068493,Compass,0.0,67.23024802869612,0.12525894,8.437805,0.0,0.0,0.0,0
1740465068510,Gyro,0.0,0.014878015,0.110380925,7.98645,0.0,0.0,0.0,0
1740465068517,Gyro,0.0,0.018871926,0.091509,7.98645,0.0,0.0,0.0,0
1740465068519,Compass,0.0,67.23599993678981,0.091509,7.98645,0.0,0.0,0.0,0
1740465068522,Gyro,0.0,-0.003115184,0.094624184,6.0490417,0.0,0.0,0.0,0
1740465068540,Gyro,0.5,-0.01593154,0.11055572,6.0490417,0.0,0.0,0.0,0
1740465068543,Compass,0.5,66.99524819903274,0.11055572,6.0490417,0.0,0.0,0.0,0
1740465068547,Gyro,0.5,-0.029133882,0.13968961,2.1654663,0.0,0.0,0.0,0
1740465068553,Gyro,0.5,-0.0399929,0.17968251,2.1654663,0.0,0.0,0.0,0
1740465068555,Compass,0.5,66.89246267330871,0.17968251,2.1654663,0.0,0.0,0.0,0
1740465068557,Gyro,0.5,-0.10497111,0.2846536,359.02823,0.0,0.0,0.0,0
1740465068564,Gyro,0.5,-0.07029725,0.35495085,359.02823,0.0,0.0,0.0,0
1740465068573,Compass,0.5,66.73121224359707,0.35495085,359.02823,0.0,0.0,0.0,0
1740465068578,Gyro,0.5,-0.0996956,0.45464644,357.80707,0.0,0.0,0.0,0
1740465068585,Gyro,0.5,-0.14286894,0.59751534,357.80707,0.0,0.0,0.0,0
1740465068593,Compass,0.5,66.52167175064078,0.59751534,357.80707,0.0,0.0,0.0,0
1740465068598,Gyro,0.5,-0.1948512,0.79236656,358.73322,0.0,0.0,0.0,0
1740465068604,Gyro,0.5,-0.48276684,1.2751334,358.73322,0.0,0.0,0.0,0
1740465068615,Compass,0.5,66.36314041883492,1.2751334,358.73322,0.0,0.0,0.0,0
1740465068621,Gyro,0.5,-0.2784547,1.553588,0.73373413,0.0,0.0,0.0,0
1740465068627,Gyro,0.5,-0.30041596,1.854004,0.73373413,0.0,0.0,0.0,0
1740465068633,Compass,0.5,66.16536457052133,1.854004,0.73373413,0.0,0.0,0.0,0
1740465068636,Gyro,0.5,-0.3014967,2.1555007,6.2092285,0.0,0.0,0.0,0
1740465068644,Gyro,0.5,-0.28118232,2.436683,6.2092285,0.0,0.0,0.0,0
1740465068653,Compass,0.5,65.90858370690421,2.436683,6.2092285,0.0,0.0,0.0,0
1740465068658,Gyro,0.5,-0.24594636,2.6826293,14.032227,0.0,0.0,0.0,0
1740465068666,Gyro,0.5,-0.4133936,3.0960228,14.032227,0.0,0.0,0.0,0
1740465068673,Compass,0.5,65.54760316937607,3.0960228,14.032227,0.0,0.0,0.0,0
1740465068678,Gyro,0.5,-0.16756433,3.2635872,18.695007,0.0,0.0,0.0,0
1740465068683,Gyro,0.5,-0.13601999,3.3996072,18.695007,0.0,0.0,0.0,0
1740465068693,Compass,0.5,65.21254312822036,3.3996072,18.695007,0.0,0.0,0.0,0
1740465068698,Gyro,0.5,-0.1118679,3.511475,18.803955,0.0,0.0,0.0,0
1740465068705,Gyro,0.5,-0.09457937,3.6060545,18.803955,0.0,0.0,0.0,0
1740465068713,Compass,0.5,64.85819869145304,3.6060545,18.803955,0.0,0.0,0.0,0
1740465068719,Gyro,0.5,-0.15824868,3.7643032,14.466339,0.0,0.0,0.0,0
1740465068723,Gyro,0.5,-0.06278445,3.8270876,14.466339,0.0,0.0,0.0,0
1740465068733,Compass,0.5,64.6878623178259,3.8270876,14.466339,0.0,0.0,0.0,0
1740465068738,Gyro,0.5,-0.04718103,3.8742688,8.122223,0.0,0.0,0.0,0
1740465068744,Gyro,0.5,-0.041546814,3.9158156,8.122223,0.0,0.0,0.0,0
1740465068753,Compass,0.5,64.49615419736281,3.9158156,8.122223,0.0,0.0,0.0,0
1740465068757,Gyro,0.5,-0.047314934,3.9631305,1.684021,0.0,0.0,0.0,0
1740465068763,Gyro,0.5,-0.12583981,4.08897,1.684021,0.0,0.0,0.0,0
1740465068773,Compass,0.5,64.37336162963683,4.08897,1.684021,0.0,0.0,0.0,0
1740465068777,Gyro,0.5,-0.085473925,4.174444,357.82916,0.0,0.0,0.0,0
1740465068783,Gyro,0.5,-0.10458271,4.279027,357.82916,0.0,0.0,0.0,0
1740465068793,Compass,0.5,64.11010426407057,4.279027,357.82916,0.0,0.0,0.0,0
1740465068798,Gyro,0.5,-0.1117623,4.3907895,356.26688,0.0,0.0,0.0,0
1740465068804,Gyro,0.5,-0.10918893,4.4999785,356.26688,0.0,0.0,0.0,0
1740465068813,Compass,0.5,63.7485906706964,4.4999785,356.26688,0.0,0.0,0.0,0
1740465068818,Gyro,0.5,-0.21742007,4.7173986,356.585,0.0,0.0,0.0,0
1740465068826,Gyro,0.5,-0.11434798,4.8317466,356.585,0.0,0.0,0.0,0
1740465068833,Compass,0.5,63.654738875043705,4.8317466,356.585,0.0,0.0,0.0,0
1740465068837,Gyro,0.5,-0.12581664,4.9575634,357.82974,0.0,0.0,0.0,0
1740465068850,Gyro,1.0,-0.14006872,5.097632,357.82974,0.0,0.0,0.0,0
1740465068854,Compass,1.0,63.52724563130374,5.097632,357.82974,0.0,0.0,0.0,0
1740465068859,Gyro,1.0,-0.15409309,5.251725,359.64603,0.0,0.0,0.0,0
1740465068866,Gyro,1.0,-0.34319216,5.5949173,359.64603,0.0,0.0,0.0,0
1740465068873,Compass,1.0,63.18508897477315,5.5949173,359.64603,0.0,0.0,0.0,0
1740465068879,Gyro,1.0,-0.18531457,5.780232,5.3328857,0.0,0.0,0.0,0
1740465068886,Gyro,1.0,-0.1882041,5.9684362,5.3328857,0.0,0.0,0.0,0
1740465068893,Compass,1.0,62.98592352661029,5.9684362,5.3328857,0.0,0.0,0.0,0
1740465068898,Gyro,1.0,-0.16838342,6.13682,13.646545,0.0,0.0,0.0,0
1740465068903,Gyro,1.0,-0.12741944,6.2642393,13.646545,0.0,0.0,0.0,0
1740465068913,Compass,1.0,62.900342805107194,6.2642393,13.646545,0.0,0.0,0.0,0
1740465068918,Gyro,1.0,-0.071753465,6.335993,17.174713,0.0,0.0,0.0,0
1740465068923,Gyro,1.0,-0.03417264,6.3701653,17.174713,0.0,0.0,0.0,0
1740465068933,Compass,1.0,62.64626634924064,6.3701653,17.174713,0.0,0.0,0.0,0
1740465068938,Gyro,1.0,0.027526848,6.3426385,12.984253,0.0,0.0,0.0,0
1740465068946,Gyro,1.0,0.05259607,6.2900424,12.984253,0.0,0.0,0.0,0
1740465068953,Compass,1.0,62.49478103209899,6.2900424,12.984253,0.0,0.0,0.0,0
1740465068958,Gyro,1.0,0.059860047,6.230182,5.957062,0.0,0.0,0.0,0
1740465068963,Gyro,1.0,0.051858947,6.1783233,5.957062,0.0,0.0,0.0,0
1740465068973,Compass,1.0,62.1943463568032,6.1783233,5.957062,0.0,0.0,0.0,0
1740465068980,Gyro,1.0,0.05977973,6.1185436,1.3079529,0.0,0.0,0.0,0
1740465068988,Gyro,1.0,-0.004105849,6.1226497,1.3079529,0.0,0.0,0.0,0
1740465068993,Compass,1.0,62.272962632269234,6.1226497,1.3079529,0.0,0.0,0.0,0
1740465068997,Gyro,1.0,-0.035537034,6.158187,359.9869,0.0,0.0,0.0,0
1740465069003,Gyro,1.0,-0.06277601,6.220963,359.9869,0.0,0.0,0.0,0
1740465069014,Compass,1.0,62.20546223001642,6.220963,359.9869,0.0,0.0,0.0,0
1740465069019,Gyro,1.0,-0.06879746,6.2897606,4.0104675,0.0,0.0,0.0,0
1740465069024,Gyro,1.0,-0.113282576,6.4030433,4.0104675,0.0,0.0,0.0,0
1740465069033,Compass,1.0,62.16403451755686,6.4030433,4.0104675,0.0,0.0,0.0,0
